open_time,open,high,low,close,volume
2022-01-04 01:10:00+00:00,29889.7325726781,29919.622305250774,29849.71217288147,29879.591764646117,110.2207377118129
2022-01-04 01:15:00+00:00,29879.591764646117,29909.47135641076,29844.35406496436,29874.228293257616,110.04414819403986
2022-01-04 01:20:00+00:00,29874.228293257616,29904.10252155087,29840.991881425467,29870.862744169637,110.33033425246036
2022-01-04 01:25:00+00:00,29870.862744169637,29900.733606913804,29830.579409491613,29860.439849340954,110.3532404605769
2022-01-04 01:30:00+00:00,29860.439849340954,29895.376560669934,29830.579409491613,29865.511049620316,109.9976059714422
2022-01-04 01:35:00+00:00,29865.511049620316,29902.015067782628,29835.645538570694,29872.142924857773,109.97789732396281
2022-01-04 01:40:00+00:00,29872.142924857773,29910.07886853454,29842.270781932915,29880.19866986468,110.03387165630558
2022-01-04 01:45:00+00:00,29880.19866986468,29910.07886853454,29837.993116974587,29867.86097795254,110.5343350420308
2022-01-04 01:50:00+00:00,29867.86097795254,29908.041859483932,29837.993116974587,29878.163695788146,110.20162779973141
2022-01-04 01:55:00+00:00,29878.163695788146,29908.041859483932,29845.90715125545,29875.78293418964,110.22841776449444
2022-01-04 02:00:00+00:00,29875.78293418964,29905.658717123824,29843.185481833938,29873.058540374313,110.35021768205804
2022-01-04 02:05:00+00:00,29873.058540374313,29902.931598914685,29830.198847968142,29860.058906875016,109.94514285275416
2022-01-04 02:10:00+00:00,29860.058906875016,29889.918965781886,29829.47025187349,29859.329581454942,109.90650169698237
2022-01-04 02:15:00+00:00,29859.329581454942,29900.385777577543,29829.47025187349,29870.51526231523,109.81260222933845
2022-01-04 02:20:00+00:00,29870.51526231523,29904.543471757792,29840.644747052917,29874.66880295484,110.86135403603397
2022-01-04 02:25:00+00:00,29874.66880295484,29908.167127138953,29844.794134151885,29878.288838300658,109.89131213829496
2022-01-04 02:30:00+00:00,29878.288838300658,29908.167127138953,29847.80089065212,29877.67856922134,110.58842116891553
2022-01-04 02:35:00+00:00,29877.67856922134,29915.719548238212,29847.80089065212,29885.83371452369,110.4657036934238
2022-01-04 02:40:00+00:00,29885.83371452369,29917.540469584485,29855.947880809166,29887.65281676772,109.71294122739
2022-01-04 02:45:00+00:00,29887.65281676772,29928.86870246641,29857.765163950953,29898.96973273368,110.19009462237399
2022-01-04 02:50:00+00:00,29898.96973273368,29928.86870246641,29856.68571826072,29886.57229055127,110.57907700112948
2022-01-04 02:55:00+00:00,29886.57229055127,29926.78932981016,29856.68571826072,29896.89243737279,110.18858344765917
2022-01-04 03:00:00+00:00,29896.89243737279,29936.885085759906,29866.995544935417,29906.978107652256,110.33528140104166
2022-01-04 03:05:00+00:00,29906.978107652256,29936.885085759906,29869.130109409896,29899.029138548445,109.7991000577744
2022-01-04 03:10:00+00:00,29899.029138548445,29928.92816768699,29865.061222874214,29894.956179053268,110.28359256964052
2022-01-04 03:15:00+00:00,29894.956179053268,29924.85113523232,29851.292404654294,29881.173578232527,110.34142648824259
2022-01-04 03:20:00+00:00,29881.173578232527,29911.054751810756,29843.86923056992,29873.742973543463,110.81765956773108
2022-01-04 03:25:00+00:00,29873.742973543463,29906.218763126224,29843.86923056992,29876.34242070552,110.46101987100526
2022-01-04 03:30:00+00:00,29876.34242070552,29906.218763126224,29840.845394983895,29870.71611109499,110.4761297299559
2022-01-04 03:35:00+00:00,29870.71611109499,29901.222639826952,29840.845394983895,29871.35128853842,110.07761460994006
2022-01-04 03:40:00+00:00,29871.35128853842,29901.222639826952,29840.253846356514,29870.12397032684,110.10263762735494
2022-01-04 03:45:00+00:00,29870.12397032684,29900.576530208116,29840.253846356514,29870.705824383735,110.09891983223211
2022-01-04 03:50:00+00:00,29870.705824383735,29909.780686266506,29840.83511855935,29879.900785481026,110.106662487576
2022-01-04 03:55:00+00:00,29879.900785481026,29909.780686266506,29839.204180309225,29869.073253562787,110.11115352648785
2022-01-04 04:00:00+00:00,29869.073253562787,29898.942326816345,29836.29939222096,29866.16555777874,110.7008701415084
2022-01-04 04:05:00+00:00,29866.16555777874,29899.113371925647,29836.29939222096,29869.24412779785,110.11666212022172
2022-01-04 04:10:00+00:00,29869.24412779785,29899.113371925647,29830.456830521813,29860.31714766948,110.30410410969345
2022-01-04 04:15:00+00:00,29860.31714766948,29890.17746481715,29822.785990122517,29852.63862875127,110.36989932425837
2022-01-04 04:20:00+00:00,29852.63862875127,29887.49317288826,29822.785990122517,29857.63553735091,110.50870654363345
2022-01-04 04:25:00+00:00,29857.63553735091,29893.276582850074,29827.77790181356,29863.413169680396,109.69266911838213
2022-01-04 04:30:00+00:00,29863.413169680396,29903.22311743218,29833.549756510714,29873.349767664517,111.15901801758345
2022-01-04 04:35:00+00:00,29873.349767664517,29905.906985710764,29843.47641789685,29876.03095475601,109.87918123117792
2022-01-04 04:40:00+00:00,29876.03095475601,29908.8229625391,29846.154923801256,29878.944018520582,109.73447549040043
2022-01-04 04:45:00+00:00,29878.944018520582,29912.966654328844,29849.06507450206,29883.083570758088,110.02985992417015
2022-01-04 04:50:00+00:00,29883.083570758088,29915.266317629346,29853.20048718733,29885.380936692658,110.12538758678093
2022-01-04 04:55:00+00:00,29885.380936692658,29915.266317629346,29847.456285044707,29877.33361866337,110.31188618652769
2022-01-04 05:00:00+00:00,29877.33361866337,29907.210952282032,29839.777538715738,29869.64718590164,110.31615702158749
2022-01-04 05:05:00+00:00,29869.64718590164,29911.471177097857,29839.777538715738,29881.58958751035,110.34874363955264
2022-01-04 05:10:00+00:00,29881.58958751035,29911.471177097857,29843.96725867991,29873.84109977969,110.24664895972181
2022-01-04 05:15:00+00:00,29873.84109977969,29925.987037433097,29843.96725867991,29896.090946486613,110.04692233410698
2022-01-04 05:20:00+00:00,29896.090946486613,29925.987037433097,29854.747244064518,29884.631875940457,110.0707831351301
2022-01-04 05:25:00+00:00,29884.631875940457,29914.516507816395,29846.197688532233,29876.073762294527,110.50110229464846
2022-01-04 05:30:00+00:00,29876.073762294527,29906.97071958324,29846.197688532233,29877.093625957288,110.31500628067685
2022-01-04 05:35:00+00:00,29877.093625957288,29906.97071958324,29843.823402740098,29873.697099839937,110.39649058885246
2022-01-04 05:40:00+00:00,29873.697099839937,29908.96301251959,29843.823402740098,29879.083928591004,110.31307653876584
2022-01-04 05:45:00+00:00,29879.083928591004,29909.694724039,29849.204844662414,29879.814909129873,110.1085521704245
2022-01-04 05:50:00+00:00,29879.814909129873,29909.694724039,29842.137636690248,29872.009646336584,110.54857634617764
2022-01-04 05:55:00+00:00,29872.009646336584,29901.881655982917,29837.831413436383,29867.699112548933,110.79577710348144
2022-01-04 06:00:00+00:00,29867.699112548933,29897.56681166148,29833.83275648928,29863.696452942222,110.46638646691325
2022-01-04 06:05:00+00:00,29863.696452942222,29865.18963776487,29857.723713651634,29859.216898474282,93.72241444529182
2022-01-04 06:10:00+00:00,29859.216898474282,29894.882074214125,29853.41093963291,29889.076115372754,181.3740893989129
2022-01-04 06:15:00+00:00,29889.076115372758,29926.063847065536,29884.966367406894,29921.954099099672,206.11330745055062
2022-01-04 06:20:00+00:00,29921.954099099676,29960.308603899433,29919.50593921884,29957.8604440186,243.85055612515984
2022-01-04 06:25:00+00:00,29957.8604440186,29988.100939873948,29927.90258357458,29958.14279707687,110.17986076062965
2022-01-04 06:30:00+00:00,29859.731153470966,29894.22726935199,29829.871422317494,29864.36290644555,110.68981282226464
2022-01-04 06:35:00+00:00,29864.36290644555,29894.22726935199,29830.712332523846,29860.572905429275,110.09630947861375
2022-01-04 06:40:00+00:00,29860.572905429275,29895.61865528907,29830.712332523846,29865.752902386685,110.10729738903358
2022-01-04 06:45:00+00:00,29865.752902386685,29895.61865528907,29835.737715184998,29865.6033185035,110.72544831427702
2022-01-04 06:50:00+00:00,29865.6033185035,29896.583653007623,29835.737715184998,29866.716936071556,109.88018128529811
2022-01-04 06:55:00+00:00,29866.716936071556,29897.283177720077,29836.850219135486,29867.415761958124,109.84105904954646
2022-01-04 07:00:00+00:00,29867.415761958124,29901.117019752026,29837.548346196167,29871.24577397805,110.33621771666303
2022-01-04 07:05:00+00:00,29871.24577397805,29912.40681403246,29841.374528204073,29882.52428974272,110.35855946078759
2022-01-04 07:10:00+00:00,29882.52428974272,29912.40681403246,29843.534117104507,29873.407524629136,110.63131480927666
2022-01-04 07:15:00+00:00,29873.407524629136,29903.28093215376,29843.191931234804,29873.064996231034,109.98037157535944
2022-01-04 07:20:00+00:00,29873.064996231034,29907.60097519471,29843.191931234804,29877.72325194277,110.1661889795185
2022-01-04 07:25:00+00:00,29877.72325194277,29913.454296825876,29847.84552869083,29883.57072609978,109.85325742156803
2022-01-04 07:30:00+00:00,29883.57072609978,29917.17124510776,29853.687155373682,29887.283961146615,110.45928169470524
2022-01-04 07:35:00+00:00,29887.283961146615,29918.422569360588,29857.39667718547,29888.534035325265,110.2143727655896
2022-01-04 07:40:00+00:00,29888.534035325265,29918.422569360588,29855.355740601488,29885.240981583072,110.55221525790188
2022-01-04 07:45:00+00:00,29885.240981583072,29916.42023906903,29855.355740601488,29886.53370536367,110.95921405637388
2022-01-04 07:50:00+00:00,29886.53370536367,29916.42023906903,29855.841327278857,29885.72705433319,110.52187085300118
2022-01-04 07:55:00+00:00,29885.72705433319,29915.61278138752,29853.00590344326,29882.888792235495,110.30645300211553
2022-01-04 08:00:00+00:00,29882.888792235495,29912.771681027727,29847.451773391174,29877.32910249367,110.69387852846138
2022-01-04 08:05:00+00:00,29877.32910249367,29910.781858995295,29847.451773391174,29880.900958037262,110.08908572115497
2022-01-04 08:10:00+00:00,29880.900958037262,29910.781858995295,29846.950945453264,29876.82777322649,110.61797455425419
2022-01-04 08:15:00+00:00,29876.82777322649,29906.704600999714,29838.288858525822,29868.157015541365,110.79535110482836
2022-01-04 08:20:00+00:00,29868.157015541365,29904.465619514805,29838.288858525822,29874.591028486324,110.57892172456467
2022-01-04 08:25:00+00:00,29874.591028486324,29912.834715934754,29844.71643745784,29882.951764170586,110.02621336547311
2022-01-04 08:30:00+00:00,29882.951764170586,29919.64546308073,29853.068812406415,29889.755707373362,110.28147204690208
2022-01-04 08:35:00+00:00,29889.755707373362,29919.721338904237,29859.86595166599,29889.831507396844,110.42811001688041
2022-01-04 08:40:00+00:00,29889.831507396844,29919.721338904237,29852.788814866624,29882.671486352978,110.66394819450629
2022-01-04 08:45:00+00:00,29882.671486352978,29926.670396878184,29852.788814866624,29896.773623254932,110.4097915552695
2022-01-04 08:50:00+00:00,29896.773623254932,29926.670396878184,29861.5080363692,29891.399435805004,110.2933543318979
2022-01-04 08:55:00+00:00,29891.399435805004,29921.290835240805,29860.425445116787,29890.315760877664,110.46748077939792
2022-01-04 09:00:00+00:00,29890.315760877664,29920.206076638537,29850.842356516565,29880.723079596162,110.28515399192146
2022-01-04 09:05:00+00:00,29880.723079596162,29917.936728985544,29850.842356516565,29888.04868030524,110.43460751493055
2022-01-04 09:10:00+00:00,29888.04868030524,29917.936728985544,29854.686605408362,29884.57117658495,110.2424323198155
2022-01-04 09:15:00+00:00,29884.57117658495,29932.009605297662,29854.686605408362,29902.107497799865,110.36880792033506
2022-01-04 09:20:00+00:00,29902.107497799865,29935.245429226943,29872.205390302064,29905.340089137808,110.60871913150166
2022-01-04 09:25:00+00:00,29905.340089137808,29935.245429226943,29871.66143963231,29901.563002634943,110.55336435602374
2022-01-04 09:30:00+00:00,29901.563002634943,29931.464565637576,29866.753684996045,29896.65033533138,110.4320312086403
2022-01-04 09:35:00+00:00,29896.65033533138,29943.378855718896,29866.753684996045,29913.465390328573,110.60312698952562
2022-01-04 09:40:00+00:00,29913.465390328573,29943.378855718896,29882.908491101607,29912.82131241402,110.05229902332455
2022-01-04 09:45:00+00:00,29912.82131241402,29942.73413372643,29877.284445062145,29907.191636698844,110.30139401933734
2022-01-04 09:50:00+00:00,29907.191636698844,29940.731737620263,29877.284445062145,29910.820916703564,110.34354025551181
2022-01-04 09:55:00+00:00,29910.820916703564,29940.731737620263,29877.78332262763,29907.691013641273,110.72937640629425
2022-01-04 10:00:00+00:00,29907.691013641273,29944.46729615907,29877.78332262763,29914.552743415657,110.45979186907068
2022-01-04 10:05:00+00:00,29914.552743415657,29945.454583357285,29884.63819067224,29915.539044312976,110.4647002543468
2022-01-04 10:10:00+00:00,29915.539044312976,29945.454583357285,29880.829532446067,29910.740272718787,110.83061409746195
2022-01-04 10:15:00+00:00,29910.740272718787,29945.610602333036,29880.829532446067,29915.69490742561,110.29027044069328
2022-01-04 10:20:00+00:00,29915.69490742561,29945.610602333036,29881.186538736973,29911.097636373346,110.05849060982612
2022-01-04 10:25:00+00:00,29911.097636373346,29941.008734009716,29872.058623616445,29901.960584200646,110.54242269112981
2022-01-04 10:30:00+00:00,29901.960584200646,29932.080026773037,29872.058623616445,29902.177848924115,110.76465465376515
2022-01-04 10:35:00+00:00,29902.177848924115,29936.106866379938,29872.27567107519,29906.200665714226,110.5891404995763
2022-01-04 10:40:00+00:00,29906.200665714226,29941.67859835422,29876.29446504851,29911.766831522702,110.75431101112198
2022-01-04 10:45:00+00:00,29911.766831522702,29941.67859835422,29876.589252170885,29906.495747918805,111.10727550461365
2022-01-04 10:50:00+00:00,29906.495747918805,29936.402243666722,29874.62264453975,29904.527171711463,110.39432566744064
2022-01-04 10:55:00+00:00,29904.527171711463,29937.637527882736,29874.62264453975,29907.729798084656,110.6676939884113
2022-01-04 11:00:00+00:00,29907.729798084656,29937.637527882736,29873.531982980447,29903.435418398847,110.26040722502765
2022-01-04 11:05:00+00:00,29903.435418398847,29934.35363115048,29873.531982980447,29904.449181968514,110.51543971890314
2022-01-04 11:10:00+00:00,29904.449181968514,29935.572788111855,29874.544732786544,29905.667120990867,111.01672595858629
2022-01-04 11:15:00+00:00,29905.667120990867,29935.572788111855,29864.884965561327,29894.779745306634,110.5217627097393
2022-01-04 11:20:00+00:00,29894.779745306634,29926.77923865773,29864.884965561327,29896.882356301434,110.43290889707801
2022-01-04 11:25:00+00:00,29896.882356301434,29926.77923865773,29864.241339798213,29894.135475273488,110.60484022319085
2022-01-04 11:30:00+00:00,29894.135475273488,29924.520250664093,29864.241339798213,29894.625625039058,110.3945083915086
2022-01-04 11:35:00+00:00,29894.625625039058,29934.290166527575,29864.73099941402,29904.38578074683,110.36036769116943
2022-01-04 11:40:00+00:00,29904.38578074683,29934.290166527575,29857.14923314434,29887.036269413755,111.12732639919545
2022-01-04 11:45:00+00:00,29887.036269413755,29916.923305683165,29855.274501928317,29885.159661589907,110.27482443483781
2022-01-04 11:50:00+00:00,29885.159661589907,29915.044821251493,29852.54795306894,29882.430383452393,110.7938514493443
2022-01-04 11:55:00+00:00,29882.430383452393,29912.31281383584,29845.408919658392,29875.284203862255,110.87537428007093
2022-01-04 12:00:00+00:00,29875.284203862255,29911.393071629907,29845.408919658392,29881.51156006984,110.23773213074072
2022-01-04 12:05:00+00:00,29881.51156006984,29914.58238543435,29851.63004850977,29884.697687746608,110.54655000676769
2022-01-04 12:10:00+00:00,29884.697687746608,29914.58238543435,29850.24883193668,29880.128960897575,110.93443533638906
