open_time,open,high,low,close,volume
2022-01-03 17:20:00+00:00,30324.69395204251,30355.01864599455,30286.731673781513,30317.048722504016,109.28985782089794
2022-01-03 17:25:00+00:00,30317.048722504016,30347.365771226516,30282.26507695813,30312.57765461274,109.03082673572646
2022-01-03 17:30:00+00:00,30312.57765461274,30344.498713143843,30282.26507695813,30314.18452861523,109.21184894967111
2022-01-03 17:35:00+00:00,30314.18452861523,30344.498713143843,30275.577958066424,30305.883841908333,109.26919158463006
2022-01-03 17:40:00+00:00,30305.883841908333,30349.176931670034,30275.577958066424,30318.858073596442,109.587229843179
2022-01-03 17:45:00+00:00,30318.858073596442,30349.712893565138,30288.539215522847,30319.393500065078,109.51914660327705
2022-01-03 17:50:00+00:00,30319.393500065078,30349.712893565138,30281.302971407844,30311.614585993837,109.0682628345692
2022-01-03 17:55:00+00:00,30311.614585993837,30346.05628266275,30281.302971407844,30315.74054212063,109.27463386119636
2022-01-03 18:00:00+00:00,30315.74054212063,30346.05628266275,30282.726240263215,30313.039279542758,109.3340860059816
2022-01-03 18:05:00+00:00,30313.039279542758,30343.352318822297,30273.64145457262,30303.945399972592,109.45804804395466
2022-01-03 18:10:00+00:00,30303.945399972592,30334.249345372562,30252.605438627757,30282.88832695471,109.07512891231998
2022-01-03 18:15:00+00:00,30282.88832695471,30313.17121528166,30246.255111422917,30276.531643065984,109.8031002502556
2022-01-03 18:20:00+00:00,30276.531643065984,30315.091577044197,30246.255111422917,30284.806770273928,109.4291728942888
2022-01-03 18:25:00+00:00,30284.806770273928,30315.091577044197,30246.62945773188,30276.906364095976,109.43449183373716
2022-01-03 18:30:00+00:00,30276.906364095976,30312.48460970368,30246.62945773188,30282.202407296387,109.84029853627995
2022-01-03 18:35:00+00:00,30282.202407296387,30320.494885223077,30251.92020488909,30290.204680542538,109.88743216255101
2022-01-03 18:40:00+00:00,30290.204680542538,30320.494885223077,30257.14785756405,30287.435292856906,109.16946703686607
2022-01-03 18:45:00+00:00,30287.435292856906,30317.722728149758,30245.52304197484,30275.798840815656,109.42536267384754
2022-01-03 18:50:00+00:00,30275.798840815656,30306.07463965647,30233.871783002858,30264.13591892178,109.17166256508064
2022-01-03 18:55:00+00:00,30264.13591892178,30306.3944824763,30233.871783002858,30276.11836411219,109.33792256903399
2022-01-03 19:00:00+00:00,30276.11836411219,30307.770898158968,30245.842245748077,30277.493404754216,109.30624651678549
2022-01-03 19:05:00+00:00,30277.493404754216,30319.11318073134,30247.21591134946,30288.824356374967,109.42137721904157
2022-01-03 19:10:00+00:00,30288.824356374967,30319.11318073134,30248.798303026437,30279.077380406845,109.46829894339135
2022-01-03 19:15:00+00:00,30279.077380406845,30313.057320532105,30248.798303026437,30282.77454598612,109.55538312229889
2022-01-03 19:20:00+00:00,30282.77454598612,30317.055867662373,30252.491771440134,30286.76909856381,109.80627602175235
2022-01-03 19:25:00+00:00,30286.76909856381,30321.77535008244,30256.48232946525,30291.483866216226,109.24943529977581
2022-01-03 19:30:00+00:00,30291.483866216226,30321.77535008244,30258.460121572836,30288.74887044328,109.79454041541484
2022-01-03 19:35:00+00:00,30288.74887044328,30319.56733821836,30258.460121572836,30289.278060158205,109.43233123559722
2022-01-03 19:40:00+00:00,30289.278060158205,30319.56733821836,30251.84385264871,30282.12597862734,109.2519293122712
2022-01-03 19:45:00+00:00,30282.12597862734,30316.976562516564,30251.84385264871,30286.689872643925,109.94473798548408
2022-01-03 19:50:00+00:00,30286.689872643925,30316.976562516564,30248.333531798708,30278.61214394265,109.66647954175397
2022-01-03 19:55:00+00:00,30278.61214394265,30309.92590690447,30248.333531798708,30279.64626064383,109.2385279167089
2022-01-03 20:00:00+00:00,30279.64626064383,30309.92590690447,30244.48468695788,30274.759446404285,108.93624549430227
2022-01-03 20:05:00+00:00,30274.759446404285,30306.569239784116,30244.48468695788,30276.292946837282,109.49993425310693
2022-01-03 20:10:00+00:00,30276.292946837282,30306.569239784116,30244.372730707826,30274.647378085912,109.62055764910974
2022-01-03 20:15:00+00:00,30274.647378085912,30309.009860103444,30244.372730707826,30278.731128974472,109.33563401202981
2022-01-03 20:20:00+00:00,30278.731128974472,30310.110278561486,30248.452397845496,30279.830448113375,109.93422085692802
2022-01-03 20:25:00+00:00,30279.830448113375,30310.110278561486,30245.360435458053,30275.63607152958,109.424798984427
2022-01-03 20:30:00+00:00,30275.63607152958,30310.353767464636,30245.360435458053,30280.073693770868,109.63867532732787
2022-01-03 20:35:00+00:00,30280.073693770868,30312.880447979296,30249.793620077096,30282.597850129172,109.62956908367504
2022-01-03 20:40:00+00:00,30282.597850129172,30314.079945804773,30252.315252279044,30283.79614965512,109.37410079273764
2022-01-03 20:45:00+00:00,30283.79614965512,30314.079945804773,30248.266160722404,30278.54470542783,109.90894077339604
2022-01-03 20:50:00+00:00,30278.54470542783,30318.748421094177,30248.266160722404,30288.45996113305,109.61664018446373
2022-01-03 20:55:00+00:00,30288.45996113305,30324.763393248777,30258.171501171917,30294.468924324457,109.21716378333714
2022-01-03 21:00:00+00:00,30294.468924324457,30324.763393248777,30262.29669176103,30292.58928104207,109.5796526101392
2022-01-03 21:05:00+00:00,30292.58928104207,30330.792448552125,30262.29669176103,30300.49195659553,109.67616996465446
2022-01-03 21:10:00+00:00,30300.49195659553,30330.792448552125,30262.894509867383,30293.187697564947,109.8152633078885
2022-01-03 21:15:00+00:00,30293.187697564947,30325.009259446706,30262.894509867383,30294.714544901806,109.51808390108177
2022-01-03 21:20:00+00:00,30294.714544901806,30325.009259446706,30262.344409213776,30292.637046260035,109.32115485021556
2022-01-03 21:25:00+00:00,30292.637046260035,30326.355638186124,30262.344409213776,30296.05957860752,109.87205788167732
2022-01-03 21:30:00+00:00,30296.05957860752,30326.355638186124,30263.86400885218,30294.1581670192,109.2247219156994
2022-01-03 21:35:00+00:00,30294.1581670192,30336.566206066025,30263.86400885218,30306.25994611991,109.6365598257657
2022-01-03 21:40:00+00:00,30306.25994611991,30336.566206066025,30271.413504378066,30301.715219597663,109.90780434465864
2022-01-03 21:45:00+00:00,30301.715219597663,30333.278857667618,30271.413504378066,30302.975881785835,109.60191989011078
2022-01-03 21:50:00+00:00,30302.975881785835,30334.172139258586,30272.672905904048,30303.8682709876,109.58936484458965
2022-01-03 21:55:00+00:00,30303.8682709876,30345.68478739292,30273.564402716613,30315.369417974947,109.70262582048329
2022-01-03 22:00:00+00:00,30315.369417974947,30346.65285512597,30285.054048556973,30316.336518607364,110.1955803211121
2022-01-03 22:05:00+00:00,30316.336518607364,30351.860592385536,30286.020182088756,30321.539053332206,109.90930491049205
2022-01-03 22:10:00+00:00,30321.539053332206,30354.92506773015,30291.217514278873,30324.60046726289,109.69649379661085
2022-01-03 22:15:00+00:00,30324.60046726289,30359.04217723735,30294.27586679563,30328.71346377358,109.61854925731642
2022-01-03 22:20:00+00:00,30328.71346377358,30359.04217723735,30295.854368392258,30326.1805489412,109.92530182269506
2022-01-03 22:25:00+00:00,30326.1805489412,30359.696400060373,30295.854368392258,30329.36703302735,109.66239919871097
2022-01-03 22:30:00+00:00,30329.36703302735,30359.696400060373,30287.545298266657,30317.863161428086,109.60844085732398
2022-01-03 22:35:00+00:00,30317.863161428086,30348.18102458951,30284.025368715997,30314.33970842442,110.2552398907753
2022-01-03 22:40:00+00:00,30314.33970842442,30348.976919806664,30284.025368715997,30318.658261545123,109.53338798907448
2022-01-03 22:45:00+00:00,30318.658261545123,30350.374774811196,30288.339603283577,30320.05472009111,109.26524910517472
2022-01-03 22:50:00+00:00,30320.05472009111,30354.440359329034,30289.73466537102,30324.11624308595,109.97919502758609
2022-01-03 22:55:00+00:00,30324.11624308595,30358.027084461035,30293.792126842865,30327.69938507596,109.49862801598829
2022-01-03 23:00:00+00:00,30327.69938507596,30358.80246632572,30297.371685690883,30328.47399233339,110.15474839210168
2022-01-03 23:05:00+00:00,30328.47399233339,30358.80246632572,30296.95269777421,30327.27997775196,109.58148621575187
2022-01-03 23:10:00+00:00,30327.27997775196,30357.60725772971,30288.798233827783,30319.117351178964,110.22381114774757
2022-01-03 23:15:00+00:00,30319.117351178964,30350.81529184361,30288.798233827783,30320.494797046566,109.5755025369117
2022-01-03 23:20:00+00:00,30320.494797046566,30352.815695140627,30290.174302249517,30322.49320193869,109.98272739160588
2022-01-03 23:25:00+00:00,30322.49320193869,30352.815695140627,30291.639979297295,30321.961941238533,110.20645236161428
2022-01-03 23:30:00+00:00,30321.961941238533,30352.283903179767,30290.729932311897,30321.050983295194,109.6871666627181
2022-01-03 23:35:00+00:00,30321.050983295194,30359.269458004357,30290.729932311897,30328.940517486873,109.7080661327671
2022-01-03 23:40:00+00:00,30328.940517486873,30359.269458004357,30287.640233215145,30317.958191406553,109.26412167932774
2022-01-03 23:45:00+00:00,30317.958191406553,30348.276149597958,30282.749826530275,30313.062889419696,109.32240797858117
2022-01-03 23:50:00+00:00,30313.062889419696,30343.375952309114,30274.97207106877,30305.277348417185,110.15205755495023
2022-01-03 23:55:00+00:00,30305.277348417185,30335.582625765597,30268.96197788419,30299.261239123316,110.06851664704509
2022-01-04 00:00:00+00:00,30299.261239123316,30329.560500362437,30266.646929819453,30296.943873693148,109.94380643258842
2022-01-04 00:05:00+00:00,30296.943873693148,30331.893752233023,30266.646929819453,30301.592160072953,110.31026304357151
2022-01-04 00:10:00+00:00,30301.592160072953,30336.547352537265,30271.290567912878,30306.241111425843,110.57831445450172
2022-01-04 00:15:00+00:00,30306.241111425843,30344.825880172055,30275.934870314417,30314.511368803254,109.24507269505727
2022-01-04 00:20:00+00:00,30314.511368803254,30346.668682594496,30284.19685743445,30316.352330264235,109.53081779103125
2022-01-04 00:25:00+00:00,30316.352330264235,30346.668682594496,30282.1049233237,30312.417340664364,109.61085564741184
2022-01-04 00:30:00+00:00,30312.417340664364,30342.729758005025,30279.121799159253,30309.431230389644,109.6403786827205
2022-01-04 00:35:00+00:00,30309.431230389644,30339.74066162003,30268.353945211282,30298.65259780909,110.00899584758923
2022-01-04 00:40:00+00:00,30298.65259780909,30328.951250406895,30266.16795787618,30296.46442229848,109.4638584309429
2022-01-04 00:45:00+00:00,30296.46442229848,30330.921021552556,30266.16795787618,30300.62040115141,110.30342754706072
2022-01-04 00:50:00+00:00,30300.62040115141,30332.670048479544,30270.31978075026,30302.367680798747,110.37620450945413
2022-01-04 00:55:00+00:00,30302.367680798747,30332.670048479544,30271.831893577448,30302.134027605054,109.71506151803764
2022-01-04 01:00:00+00:00,30302.134027605054,30332.436161632657,30270.402908845408,30300.703612457866,109.32924868762026
2022-01-04 01:05:00+00:00,30300.703612457866,30331.00431607032,30269.46131963697,30299.761080717686,110.28619033586628
2022-01-04 01:10:00+00:00,30299.761080717686,30341.098393446915,30269.46131963697,30310.787605841077,110.2360320629048
2022-01-04 01:15:00+00:00,30310.787605841077,30341.098393446915,30275.576015431307,30305.881897328636,109.77312470235856
2022-01-04 01:20:00+00:00,30305.881897328636,30343.608290864144,30275.576015431307,30313.29499586828,110.03368031930391
2022-01-04 01:25:00+00:00,30313.29499586828,30352.96208212356,30282.981700872413,30322.63944268088,110.20584393470965
2022-01-04 01:30:00+00:00,30322.63944268088,30355.870839416104,30292.3168032382,30325.545294121985,110.52841142750015
2022-01-04 01:35:00+00:00,30325.545294121985,30364.029704690955,30295.21974882786,30333.696008682276,110.10050560034945
2022-01-04 01:40:00+00:00,30333.696008682276,30372.67153348639,30303.362312673595,30342.329204282112,110.77994654915841
2022-01-04 01:45:00+00:00,30342.329204282112,30372.67153348639,30307.24691137753,30337.5844958734,110.7007264524194
2022-01-04 01:50:00+00:00,30337.5844958734,30373.089757289745,30307.24691137753,30342.74701027947,109.83647155764805
2022-01-04 01:55:00+00:00,30342.74701027947,30373.089757289745,30311.78287038985,30342.124995385235,109.9941805920463
2022-01-04 02:00:00+00:00,30342.124995385235,30372.467120380617,30299.477485744068,30329.807293037105,109.87749639608847
2022-01-04 02:05:00+00:00,30329.807293037105,30370.037833861592,30299.477485744068,30339.69813572587,109.76817545680409
2022-01-04 02:10:00+00:00,30339.69813572587,30370.53052056972,30309.358437590145,30340.190330239482,110.26954876478835
2022-01-04 02:15:00+00:00,30340.190330239482,30377.138919764828,30309.850139909242,30346.792127637193,110.27825627708336
2022-01-04 02:20:00+00:00,30346.792127637193,30377.138919764828,30308.574032313143,30338.912945258402,109.94794523414856
2022-01-04 02:25:00+00:00,30338.912945258402,30374.42040148564,30308.574032313143,30344.076325160484,109.92284227181086
2022-01-04 02:30:00+00:00,30344.076325160484,30374.42040148564,30303.824318950334,30334.15847742776,109.80029452960414
2022-01-04 02:35:00+00:00,30334.15847742776,30368.316571762476,30303.824318950334,30337.97859316931,109.72571678242393
2022-01-04 02:40:00+00:00,30337.97859316931,30368.316571762476,30303.534233106664,30333.86810120787,110.28157982285985
2022-01-04 02:45:00+00:00,30333.86810120787,30366.947346255103,30303.534233106664,30336.610735519585,109.99119650321683
2022-01-04 02:50:00+00:00,30336.610735519585,30366.947346255103,30304.333128581162,30334.66779637754,110.59175141436177
2022-01-04 02:55:00+00:00,30334.66779637754,30365.002464173915,30301.38940992646,30331.72113105752,110.0826568695244
2022-01-04 03:00:00+00:00,30331.72113105752,30363.12949489217,30301.38940992646,30332.79669819398,110.22803361997707
2022-01-04 03:05:00+00:00,30332.79669819398,30374.414061950694,30302.463901495787,30344.06999195874,109.66962086900683
2022-01-04 03:10:00+00:00,30344.06999195874,30374.414061950694,30302.14244892085,30332.474923844697,110.14457885340161
2022-01-04 03:15:00+00:00,30332.474923844697,30368.72170034231,30302.14244892085,30338.383317025287,109.90318601628763
2022-01-04 03:20:00+00:00,30338.383317025287,30371.087234229228,30308.04493370826,30340.74648774149,109.84082448736106
2022-01-04 03:25:00+00:00,30340.74648774149,30381.937977057532,30310.405741253748,30351.586390666867,110.08273340951051
2022-01-04 03:30:00+00:00,30351.586390666867,30381.937977057532,30320.072864607224,30350.42328789512,110.11913069222831
2022-01-04 03:35:00+00:00,30350.42328789512,30380.77371118301,30318.24260687532,30348.591198073394,110.39094666481705
2022-01-04 03:40:00+00:00,30348.591198073394,30378.939789271466,30315.880249870075,30346.226476346423,110.66822253322336
2022-01-04 03:45:00+00:00,30346.226476346423,30376.572702822767,30308.39420313037,30338.732936066437,109.94899513296302
2022-01-04 03:50:00+00:00,30338.732936066437,30369.0716690025,30306.30204935858,30336.638688046627,110.23178136058904
2022-01-04 03:55:00+00:00,30336.638688046627,30369.513671847544,30306.30204935858,30339.1744973502,110.33732503104572
2022-01-04 04:00:00+00:00,30339.1744973502,30369.513671847544,30307.914881919787,30338.25313505484,110.14940006958628
2022-01-04 04:05:00+00:00,30338.25313505484,30368.591388189892,30305.25145549874,30335.58704254128,110.08572835213393
2022-01-04 04:10:00+00:00,30335.58704254128,30369.039338654995,30305.25145549874,30338.70063801698,110.514650384446
2022-01-04 04:15:00+00:00,30338.70063801698,30374.185007478165,30308.361937378962,30343.841166311857,110.47795089350576
2022-01-04 04:20:00+00:00,30343.841166311857,30374.185007478165,30311.648528982925,30341.99051950243,109.9704152220531
