open_time,open,high,low,close,volume
2022-01-04 16:55:00+00:00,29955.06924461472,29989.006460412416,29925.114175370105,29959.04741299942,110.72202280565408
2022-01-04 17:00:00+00:00,29959.04741299942,29989.006460412416,29916.64671499459,29946.593308302894,110.75905416706834
2022-01-04 17:05:00+00:00,29946.593308302894,29976.539901611195,29915.411157354058,29945.356513867926,110.7625387127343
2022-01-04 17:10:00+00:00,29945.356513867926,29975.74636883803,29915.411157354058,29945.800568269762,110.92236024426246
2022-01-04 17:15:00+00:00,29945.800568269762,29980.488574300987,29915.854767701494,29950.538036264727,110.72411613101023
2022-01-04 17:20:00+00:00,29950.538036264727,29986.018520849775,29920.587498228462,29956.06245839139,110.61787990097086
2022-01-04 17:25:00+00:00,29956.06245839139,29986.018520849775,29923.183664870878,29953.13680167255,110.85628104847221
2022-01-04 17:30:00+00:00,29953.13680167255,29990.44916387322,29923.183664870878,29960.488675198027,110.91098133735385
2022-01-04 17:35:00+00:00,29960.488675198027,29990.44916387322,29929.264197573964,29959.22342099496,111.5371418983649
2022-01-04 17:40:00+00:00,29959.22342099496,29991.73727294503,29929.264197573964,29961.775497447583,110.57514341869545
2022-01-04 17:45:00+00:00,29961.775497447583,29991.73727294503,29930.881985761887,29960.842828590477,111.23080107190574
2022-01-04 17:50:00+00:00,29960.842828590477,29992.421629563225,29930.881985761887,29962.459170392834,111.31125573373433
2022-01-04 17:55:00+00:00,29962.459170392834,29992.421629563225,29930.230420168675,29960.190610779453,110.87737503169957
2022-01-04 18:00:00+00:00,29960.190610779453,29990.150801390228,29925.449292926853,29955.404697624475,110.64768057180187
2022-01-04 18:05:00+00:00,29955.404697624475,29988.996223563725,29925.449292926853,29959.03718637735,111.27978919883788
2022-01-04 18:10:00+00:00,29959.03718637735,29997.228421456435,29929.078149190973,29967.26116029614,111.03793205105427
2022-01-04 18:15:00+00:00,29967.26116029614,29997.228421456435,29933.78788595499,29963.75163759258,110.61264350742078
2022-01-04 18:20:00+00:00,29963.75163759258,29993.71538923017,29933.25944272716,29963.222665392554,111.28110820488685
2022-01-04 18:25:00+00:00,29963.222665392554,29993.953565923453,29933.25944272716,29963.98957634711,110.83032862831264
2022-01-04 18:30:00+00:00,29963.98957634711,29993.953565923453,29926.073512778275,29956.029542320597,111.1529854671007
2022-01-04 18:35:00+00:00,29956.029542320597,29985.985571862915,29925.34972031941,29955.305025344755,111.12611917533617
2022-01-04 18:40:00+00:00,29955.305025344755,29990.348002283205,29925.34972031941,29960.38761466854,110.59316954077786
2022-01-04 18:45:00+00:00,29960.38761466854,29990.348002283205,29926.02053878348,29955.97651529878,111.17012479489567
2022-01-04 18:50:00+00:00,29955.97651529878,29986.06500469251,29926.02053878348,29956.10889579672,110.56393092807022
2022-01-04 18:55:00+00:00,29956.10889579672,29991.15370284329,29926.152786900922,29961.19251033296,110.85117455453715
2022-01-04 19:00:00+00:00,29961.19251033296,29991.15370284329,29927.699586904106,29957.657244148253,111.08490604086168
2022-01-04 19:05:00+00:00,29957.657244148253,29992.90839286901,29927.699586904106,29962.94544742159,111.67583695870394
2022-01-04 19:10:00+00:00,29962.94544742159,29992.90839286901,29924.7044810445,29954.659140184685,111.24124918706683
2022-01-04 19:15:00+00:00,29954.659140184685,29984.613799324867,29917.439612113267,29947.38699911238,111.04940781750528
2022-01-04 19:20:00+00:00,29947.38699911238,29977.334386111488,29912.469471294626,29942.411883177803,110.47484946342819
2022-01-04 19:25:00+00:00,29942.411883177803,29972.354295060977,29903.736618807823,29933.67028909692,111.10627779904502
2022-01-04 19:30:00+00:00,29933.67028909692,29963.603959386015,29896.389277283226,29926.3155928761,111.08624573794276
2022-01-04 19:35:00+00:00,29926.3155928761,29956.24190846897,29887.77692343879,29917.694618056845,111.46711887334622
2022-01-04 19:40:00+00:00,29917.694618056845,29947.7668682414,29887.77692343879,29917.849019222183,110.90552958010991
2022-01-04 19:45:00+00:00,29917.849019222183,29947.7668682414,29886.951779731586,29916.868648379965,110.76552791178196
2022-01-04 19:50:00+00:00,29916.868648379965,29950.383351306125,29886.951779731586,29920.46288841771,110.8130204203038
2022-01-04 19:55:00+00:00,29920.46288841771,29950.383351306125,29881.96667090017,29911.87854944962,110.92528816577672
2022-01-04 20:00:00+00:00,29911.87854944962,29947.968215543544,29881.96667090017,29918.05016537817,111.16621626119883
2022-01-04 20:05:00+00:00,29918.05016537817,29948.295339015654,29888.13211521279,29918.376962053604,111.42246468027608
2022-01-04 20:10:00+00:00,29918.376962053604,29949.686859356432,29888.45858509155,29919.76709226417,111.00230035123452
2022-01-04 20:15:00+00:00,29919.76709226417,29959.992733356576,29889.847325171904,29930.062670685893,111.37142450276527
2022-01-04 20:20:00+00:00,29930.062670685893,29960.67327681532,29900.132608015207,29930.742534281042,111.57976846809547
2022-01-04 20:25:00+00:00,29930.742534281042,29960.67327681532,29897.86062355772,29927.78841196969,111.09022370440401
2022-01-04 20:30:00+00:00,29927.78841196969,29964.112808650232,29897.86062355772,29934.178630020215,111.61223055301735
2022-01-04 20:35:00+00:00,29934.178630020215,29969.168500447133,29904.244451390194,29939.229271175962,110.99935142870379
2022-01-04 20:40:00+00:00,29939.229271175962,29974.00184243364,29909.290041904787,29944.057784648994,111.16215661492426
2022-01-04 20:45:00+00:00,29944.057784648994,29974.00184243364,29913.30449292005,29943.24774066071,111.37838827540692
2022-01-04 20:50:00+00:00,29943.24774066071,29973.408269255568,29913.30449292005,29943.46480445112,110.7847307776771
2022-01-04 20:55:00+00:00,29943.46480445112,29973.408269255568,29905.796575569955,29935.73230787783,111.3140261744864
2022-01-04 21:00:00+00:00,29935.73230787783,29968.29778061573,29905.796575569955,29938.35942119454,111.39901271415484
2022-01-04 21:05:00+00:00,29938.35942119454,29968.29778061573,29900.260730971168,29930.19092189306,110.58454135811039
2022-01-04 21:10:00+00:00,29930.19092189306,29960.82539065973,29900.260730971168,29930.89449616357,110.92855548156571
2022-01-04 21:15:00+00:00,29930.89449616357,29962.508250312832,29900.96360166741,29932.575674638196,112.08260962770804
2022-01-04 21:20:00+00:00,29932.575674638196,29962.508250312832,29889.402691593936,29919.322013607543,110.80906453050855
2022-01-04 21:25:00+00:00,29919.322013607543,29949.241335621147,29885.423329272384,29915.338667940323,111.23952653790751
2022-01-04 21:30:00+00:00,29915.338667940323,29954.766006304657,29885.423329272384,29924.84116513952,111.08184487250423
2022-01-04 21:35:00+00:00,29924.84116513952,29955.21942661034,29894.916323974383,29925.294132477866,111.5743068936006
2022-01-04 21:40:00+00:00,29925.294132477866,29955.21942661034,29892.16943894555,29922.091530476027,111.03777324899247
2022-01-04 21:45:00+00:00,29922.091530476027,29952.0136220065,29889.79264108276,29919.712353436196,111.198165037414
2022-01-04 21:50:00+00:00,29919.712353436196,29949.63206578963,29881.09392062018,29911.004925545727,111.28914205017244
2022-01-04 21:55:00+00:00,29911.004925545727,29940.91593047127,29878.26027237279,29908.168440813603,110.99442794734526
2022-01-04 22:00:00+00:00,29908.168440813603,29938.076609254415,29868.109832918664,29898.007840759423,111.25918265910444
2022-01-04 22:05:00+00:00,29898.007840759423,29929.684019604534,29868.109832918664,29899.784235369167,111.36557917464908
2022-01-04 22:10:00+00:00,29899.784235369167,29929.684019604534,29869.87359412655,29899.773367494046,111.2581709769826
2022-01-04 22:15:00+00:00,29899.773367494046,29929.673140861538,29869.523397782963,29899.422820603566,110.9924013126593
2022-01-04 22:20:00+00:00,29899.422820603566,29929.322243424165,29865.593745397284,29895.489234631917,111.22011098659911
2022-01-04 22:25:00+00:00,29895.489234631917,29925.384723866548,29862.918691505016,29892.811503008023,111.54141536426765
2022-01-04 22:30:00+00:00,29892.811503008023,29925.23653148095,29862.918691505016,29895.341190290663,111.86353626653114
2022-01-04 22:35:00+00:00,29895.341190290663,29931.2338344349,29865.44584910037,29901.33250193297,110.78964389940995
2022-01-04 22:40:00+00:00,29901.33250193297,29931.2338344349,29871.171231227225,29901.072303530756,111.50191852832128
2022-01-04 22:45:00+00:00,29901.072303530756,29932.5871497267,29871.171231227225,29902.68446526144,111.63416530588906
2022-01-04 22:50:00+00:00,29902.68446526144,29932.5871497267,29870.90159972341,29900.802402125533,111.12506888637273
2022-01-04 22:55:00+00:00,29900.802402125533,29935.98800427923,29870.90159972341,29906.081922356876,111.50897085691511
2022-01-04 23:00:00+00:00,29906.081922356876,29935.98800427923,29873.445355855096,29903.348704559656,111.39148887241805
2022-01-04 23:05:00+00:00,29903.348704559656,29943.756036207793,29873.445355855096,29913.84219401378,110.96301362589142
2022-01-04 23:10:00+00:00,29913.84219401378,29943.756036207793,29880.222602148035,29910.132734882918,110.84214036816991
2022-01-04 23:15:00+00:00,29910.132734882918,29950.06732965685,29880.222602148035,29920.14718247438,111.39399612585503
2022-01-04 23:20:00+00:00,29920.14718247438,29953.192323188414,29890.227035291904,29923.26905413428,110.96390447186599
2022-01-04 23:25:00+00:00,29923.26905413428,29965.94679187484,29893.345785080146,29936.01078109375,110.69092076671285
2022-01-04 23:30:00+00:00,29936.01078109375,29972.877983460825,29906.074770312658,29942.935048412415,110.97867395394782
2022-01-04 23:35:00+00:00,29942.935048412415,29972.877983460825,29899.59499787747,29929.524522399868,111.14730365225462
2022-01-04 23:40:00+00:00,29929.524522399868,29962.718129061246,29899.59499787747,29932.785343717533,111.07693513573173
2022-01-04 23:45:00+00:00,29932.785343717533,29970.9471902573,29902.852558373816,29941.006184073227,111.12779940671025
2022-01-04 23:50:00+00:00,29941.006184073227,29970.9471902573,29907.66873879091,29937.606345136046,111.2376925272035
2022-01-04 23:55:00+00:00,29937.606345136046,29973.30048646444,29907.66873879091,29943.35712933511,111.18263631088477
2022-01-05 00:00:00+00:00,29943.35712933511,29978.351377437637,29913.413772205775,29948.402974463177,110.97407631767122
2022-01-05 00:05:00+00:00,29948.402974463177,29979.589751389307,29918.454571488714,29949.640111278033,111.12934210139316
2022-01-05 00:10:00+00:00,29949.640111278033,29979.589751389307,29915.638273069213,29945.58385692614,112.0780962056736
2022-01-05 00:15:00+00:00,29945.58385692614,29975.529440783062,29904.2813655558,29934.215581136934,111.199253069197
2022-01-05 00:20:00+00:00,29934.215581136934,29965.569460805404,29904.2813655558,29935.63382697843,111.36115740662541
2022-01-05 00:25:00+00:00,29935.63382697843,29937.130608669777,29929.646700213034,29931.143481904382,94.53343482312155
2022-01-05 00:30:00+00:00,29931.143481904382,29966.894569952212,29925.323537338456,29961.074625386285,182.936939744736
2022-01-05 00:35:00+00:00,29961.07462538629,29998.15145523521,29956.954977625297,29994.031807474217,207.86008742601365
2022-01-05 00:40:00+00:00,29994.031807474217,30032.47870279107,29991.577750326334,30030.02464564319,245.9056824301115
2022-01-05 00:45:00+00:00,30030.02464564319,30066.06626509335,29999.994620997542,30036.030234858492,111.5157999019721
2022-01-05 00:50:00+00:00,29941.117672029042,29971.058789701066,29905.39056748027,29935.325893373643,111.6136094551681
2022-01-05 00:55:00+00:00,29935.325893373643,29965.261219267013,29896.992240481646,29926.919159641286,111.63415084343335
2022-01-05 01:00:00+00:00,29926.919159641286,29956.846078800925,29890.07695207497,29919.996949023996,110.88921059158623
2022-01-05 01:05:00+00:00,29919.996949023996,29960.902824887362,29890.07695207497,29930.97185303433,111.33777740037185
2022-01-05 01:10:00+00:00,29930.97185303433,29966.298629913086,29901.040881181296,29936.362267645443,111.21798475097025
2022-01-05 01:15:00+00:00,29936.362267645443,29968.70587038323,29906.425905377797,29938.76710327995,110.55630879759751
2022-01-05 01:20:00+00:00,29938.76710327995,29968.70587038323,29904.371028679645,29934.305334013658,110.80561024944777
2022-01-05 01:25:00+00:00,29934.305334013658,29968.98795761744,29904.371028679645,29939.048908708734,111.50906671305621
2022-01-05 01:30:00+00:00,29939.048908708734,29968.98795761744,29906.789256997054,29936.725982980035,110.98835358413211
2022-01-05 01:35:00+00:00,29936.725982980035,29969.2143446317,29906.789256997054,29939.27506956214,111.74050722248558
2022-01-05 01:40:00+00:00,29939.27506956214,29969.2143446317,29900.85052535156,29930.78130665822,111.06578063005023
2022-01-05 01:45:00+00:00,29930.78130665822,29960.712087964876,29894.380921696735,29924.305226923658,111.36023615263099
2022-01-05 01:50:00+00:00,29924.305226923658,29956.28552679076,29894.380921696735,29926.35916762314,111.51037865953475
2022-01-05 01:55:00+00:00,29926.35916762314,29956.28552679076,29893.39718495801,29923.32050546347,111.67260906730553
2022-01-05 02:00:00+00:00,29923.32050546347,29954.71475245196,29893.39718495801,29924.789962489474,111.22132404621489
2022-01-05 02:05:00+00:00,29924.789962489474,29967.10282863281,29894.865172526985,29937.165662969845,111.52699082758784
2022-01-05 02:10:00+00:00,29937.165662969845,29974.176890864528,29907.228497306874,29944.232658206325,111.39288067780285
2022-01-05 02:15:00+00:00,29944.232658206325,29974.176890864528,29911.32393189505,29941.265197092143,111.20883805498325
2022-01-05 02:20:00+00:00,29941.265197092143,29971.37532270417,29911.32393189505,29941.433888815358,111.23258889731899
2022-01-05 02:25:00+00:00,29941.433888815358,29974.354069896977,29911.49245492654,29944.409660236743,111.17389732172003
2022-01-05 02:30:00+00:00,29944.409660236743,29984.368810959255,29914.465250576504,29954.414396562697,111.53207574707943
2022-01-05 02:35:00+00:00,29954.414396562697,29984.368810959255,29923.6474835718,29953.601084656457,110.72512129285484
2022-01-05 02:40:00+00:00,29953.601084656457,29995.63243904453,29923.6474835718,29965.66677227226,111.05394587814239
2022-01-05 02:45:00+00:00,29965.66677227226,30001.969374851247,29935.701105499986,29971.997377473777,110.91280453245174
2022-01-05 02:50:00+00:00,29971.997377473777,30001.969374851247,29941.983094479416,29971.955049528944,111.37901559294748
2022-01-05 02:55:00+00:00,29971.955049528944,30004.51938510159,29941.983094479416,29974.544840261333,111.6768882006713
2022-01-05 03:00:00+00:00,29974.544840261333,30004.51938510159,29938.360438997493,29968.32876776526,111.20398280005308
2022-01-05 03:05:00+00:00,29968.32876776526,29998.29709653302,29932.77885166027,29962.741593253522,111.29487857960764
2022-01-05 03:10:00+00:00,29962.741593253522,29994.073745119833,29932.77885166027,29964.10963548435,111.14307581031385
2022-01-05 03:15:00+00:00,29964.10963548435,29994.073745119833,29932.759490785316,29962.722212998313,111.79695210835456
2022-01-05 03:20:00+00:00,29962.722212998313,29998.566416431786,29932.759490785316,29968.597818613176,111.62354238120454
2022-01-05 03:25:00+00:00,29968.597818613176,29998.566416431786,29937.5339523457,29967.5014537995,111.85849571630874
2022-01-05 03:30:00+00:00,29967.5014537995,29998.01247203435,29937.5339523457,29968.044427606746,111.22331621088465
2022-01-05 03:35:00+00:00,29968.044427606746,30005.2274531625,29938.07638317914,29975.252200961542,111.20152206361003
2022-01-05 03:40:00+00:00,29975.252200961542,30015.55202390396,29945.27694876058,29985.56645744652,110.67752552157573
2022-01-05 03:45:00+00:00,29985.56645744652,30017.4193124941,29955.580890989073,29987.43188061349,111.45538557576447
2022-01-05 03:50:00+00:00,29987.43188061349,30017.4193124941,29955.05493491191,29985.039974886797,110.99502295687742
2022-01-05 03:55:00+00:00,29985.039974886797,30015.02501486168,29950.703626678227,29980.684310989218,112.17766845474006
