open_time,open,high,low,close,volume
2022-01-06 18:40:00+00:00,30769.572825823274,30806.496313214266,30726.788569334076,30763.705015352498,114.24860129252647
2022-01-06 18:45:00+00:00,30763.705015352498,30800.621461370923,30698.186745154686,30735.068827747982,113.59179772667841
2022-01-06 18:50:00+00:00,30735.068827747982,30771.950910341282,30660.41118692007,30697.24788438133,113.78280741818494
2022-01-06 18:55:00+00:00,30697.24788438133,30755.631803329645,30660.41118692007,30718.76928019341,112.67024978435195
2022-01-06 19:00:00+00:00,30718.76928019341,30755.631803329645,30657.95227242274,30694.786015641508,113.36154210754648
2022-01-06 19:05:00+00:00,30694.786015641508,30732.712689831136,30657.95227242274,30695.877636667134,113.1130755115128
2022-01-06 19:10:00+00:00,30695.877636667134,30739.72600594725,30659.042583503135,30702.882546890978,112.72715378291522
2022-01-06 19:15:00+00:00,30702.882546890978,30739.72600594725,30664.24559316854,30701.086897445475,113.32660658281199
2022-01-06 19:20:00+00:00,30701.086897445475,30753.11532726089,30664.24559316854,30716.255820276554,112.52410576807492
2022-01-06 19:25:00+00:00,30716.255820276554,30753.11532726089,30654.291774913116,30691.121120257423,113.20606837086231
2022-01-06 19:30:00+00:00,30691.121120257423,30731.317768542525,30654.291774913116,30694.48438727779,113.34547468650263
2022-01-06 19:35:00+00:00,30694.48438727779,30731.317768542525,30645.85762871897,30682.676840928085,113.24225453416973
2022-01-06 19:40:00+00:00,30682.676840928085,30738.77284915663,30645.85762871897,30701.930532517606,112.78547474695279
2022-01-06 19:45:00+00:00,30701.930532517606,30738.77284915663,30651.89912649755,30688.725597214205,111.832447513554
2022-01-06 19:50:00+00:00,30688.725597214205,30729.846937245493,30651.89912649755,30693.015318862854,112.1225533672321
2022-01-06 19:55:00+00:00,30693.015318862854,30740.365655502672,30656.18370048022,30703.521429786924,112.5614828589651
2022-01-06 20:00:00+00:00,30703.521429786924,30740.365655502672,30658.320160708747,30695.154345923856,112.54873631479559
2022-01-06 20:05:00+00:00,30695.154345923856,30731.988531138966,30647.692071939422,30684.513488125172,113.8016595663756
2022-01-06 20:10:00+00:00,30684.513488125172,30721.334904310927,30625.342600912296,30662.137165510907,112.45723311404389
2022-01-06 20:15:00+00:00,30662.137165510907,30698.93173010952,30601.82917014242,30638.59548472409,113.11893090804772
2022-01-06 20:20:00+00:00,30638.59548472409,30675.361799305763,30582.058512889365,30618.80107417838,112.74403825446907
2022-01-06 20:25:00+00:00,30618.80107417838,30699.439587436824,30582.058512889365,30662.644414139853,113.01845764449237
2022-01-06 20:30:00+00:00,30662.644414139853,30707.86924382142,30625.849240842887,30671.063967060945,114.28026447690554
2022-01-06 20:35:00+00:00,30671.063967060945,30707.86924382142,30619.81349912969,30656.60142083469,111.92498558809397
2022-01-06 20:40:00+00:00,30656.60142083469,30693.389342539693,30603.606285943177,30640.374735625926,112.32617507865345
2022-01-06 20:45:00+00:00,30640.374735625926,30706.74662021993,30603.606285943177,30669.942688993135,112.55858482708581
2022-01-06 20:50:00+00:00,30669.942688993135,30735.732582985696,30633.138757766344,30698.89391029334,113.72056756162013
2022-01-06 20:55:00+00:00,30698.89391029334,30780.139663476013,30662.055237600987,30743.247766156623,113.07260164605398
2022-01-06 21:00:00+00:00,30743.247766156623,30780.139663476013,30686.080003098836,30722.94754014701,112.82606880080064
2022-01-06 21:05:00+00:00,30722.94754014701,30760.64010126074,30686.080003098836,30723.77157537029,112.50227660265442
2022-01-06 21:10:00+00:00,30723.77157537029,30760.64010126074,30669.2297707968,30706.077063272725,113.37735618094268
2022-01-06 21:15:00+00:00,30706.077063272725,30742.924355748655,30667.156066830696,30704.000867872142,112.09070796306776
2022-01-06 21:20:00+00:00,30704.000867872142,30740.845668913593,30652.452118002573,30689.2792531063,112.52487616183367
2022-01-06 21:25:00+00:00,30689.2792531063,30773.991608023705,30651.377411144542,30736.032025501274,112.53064542947797
2022-01-06 21:30:00+00:00,30736.032025501274,30772.915263931878,30679.51118578354,30716.370830780477,112.98383523803612
2022-01-06 21:35:00+00:00,30716.370830780477,30754.830760346944,30679.51118578354,30717.96919731017,111.83900209820685
2022-01-06 21:40:00+00:00,30717.96919731017,30754.830760346944,30654.918007058543,30691.748104784285,113.11967551653748
2022-01-06 21:45:00+00:00,30691.748104784285,30733.466118152788,30654.918007058543,30696.630161958434,112.22208342740663
2022-01-06 21:50:00+00:00,30696.630161958434,30736.848952609944,30659.794205764083,30700.008941879685,112.9032288974978
2022-01-06 21:55:00+00:00,30700.008941879685,30736.848952609944,30641.612901955406,30678.427014372654,112.3158544826714
2022-01-06 22:00:00+00:00,30678.427014372654,30730.78331950665,30641.612901955406,30693.950578812073,113.0752690630086
2022-01-06 22:05:00+00:00,30693.950578812073,30730.99227864027,30657.117838117498,30694.159287495273,112.5307921433447
2022-01-06 22:10:00+00:00,30694.159287495273,30731.53993694818,30657.32629635028,30694.706289400896,111.62898048797658
2022-01-06 22:15:00+00:00,30694.706289400896,30751.59724238358,30657.872641853617,30714.739554917676,113.66097058592572
2022-01-06 22:20:00+00:00,30714.739554917676,30751.59724238358,30673.33704715495,30710.18927428409,112.56302281413164
2022-01-06 22:25:00+00:00,30710.18927428409,30783.280101282206,30673.33704715495,30746.384439954258,111.99615041472283
2022-01-06 22:30:00+00:00,30746.384439954258,30783.280101282206,30687.592237565303,30724.461591475072,112.88682527227664
2022-01-06 22:35:00+00:00,30724.461591475072,30761.330945384845,30674.784722714507,30711.638689141477,112.61751479261993
2022-01-06 22:40:00+00:00,30711.638689141477,30748.49265556845,30638.593970775124,30675.40445612247,113.33406377236199
2022-01-06 22:45:00+00:00,30675.40445612247,30727.79667777107,30638.593970775124,30690.967516750967,112.95290098020531
2022-01-06 22:50:00+00:00,30690.967516750967,30727.79667777107,30642.877648445057,30679.693280381514,112.56513671636397
2022-01-06 22:55:00+00:00,30679.693280381514,30716.508912317975,30638.407735150882,30675.21799674698,112.91590120326495
2022-01-06 23:00:00+00:00,30675.21799674698,30718.153938303243,30638.407735150882,30681.3363347016,112.7323334368177
2022-01-06 23:05:00+00:00,30681.3363347016,30719.378058684724,30644.518731099957,30682.558987899243,113.76009890206561
2022-01-06 23:10:00+00:00,30682.558987899243,30719.378058684724,30604.973779590528,30641.74387223721,112.01022988135111
2022-01-06 23:15:00+00:00,30641.74387223721,30678.513964883896,30597.477311064948,30634.23839714152,113.28972571641481
2022-01-06 23:20:00+00:00,30634.23839714152,30673.935869397665,30597.477311064948,30637.171263881006,113.0657040338857
2022-01-06 23:25:00+00:00,30637.171263881006,30673.935869397665,30584.282907103214,30621.02814087226,113.09897726731039
2022-01-06 23:30:00+00:00,30621.02814087226,30679.974036749147,30584.282907103214,30643.202194116206,112.92353653248273
2022-01-06 23:35:00+00:00,30643.202194116206,30679.974036749147,30567.5676705052,30604.292821891468,112.20736613914812
2022-01-06 23:40:00+00:00,30604.292821891468,30663.643491267947,30567.5676705052,30626.891221801783,112.65581861771173
2022-01-06 23:45:00+00:00,30626.891221801783,30666.271825046028,30590.138952335623,30629.516405359595,112.03278912770358
2022-01-06 23:50:00+00:00,30629.516405359595,30674.387953053327,30592.760985673165,30637.6228056865,113.59594145071671
2022-01-06 23:55:00+00:00,30637.6228056865,30674.387953053327,30588.406956276543,30625.157144850364,112.62580592500281
2022-01-07 00:00:00+00:00,30625.157144850364,30698.227122611665,30588.406956276543,30661.433402528626,113.17620844897911
2022-01-07 00:05:00+00:00,30661.433402528626,30698.227122611665,30622.880041808003,30659.671647785344,112.2584763452481
2022-01-07 00:10:00+00:00,30659.671647785344,30696.46325376269,30603.21824832965,30639.98623180782,112.91665415958262
2022-01-07 00:15:00+00:00,30639.98623180782,30676.754215285993,30597.64665762189,30634.40794715848,113.44178146259368
2022-01-07 00:20:00+00:00,30634.40794715848,30686.008471406793,30597.64665762189,30649.22939613143,112.78157239289851
2022-01-07 00:25:00+00:00,30649.22939613143,30700.59578834777,30612.450320856075,30663.79922927264,112.76604644578275
2022-01-07 00:30:00+00:00,30663.79922927264,30715.172327253265,30627.002670197515,30678.358297296505,112.4929008572474
2022-01-07 00:35:00+00:00,30678.358297296505,30715.172327253265,30634.53218140231,30671.337786746404,111.5890874806821
2022-01-07 00:40:00+00:00,30671.337786746404,30713.217894561836,30634.53218140231,30676.406207113298,111.59229694432152
2022-01-07 00:45:00+00:00,30676.406207113298,30713.217894561836,30638.78488793465,30675.59560265784,112.59403013670277
2022-01-07 00:50:00+00:00,30675.59560265784,30712.406317381032,30617.646071732936,30654.431389400215,112.48415563104561
2022-01-07 00:55:00+00:00,30654.431389400215,30691.2167070675,30612.511377680934,30649.290526312507,113.27419063555081
2022-01-07 01:00:00+00:00,30649.290526312507,30686.069674944083,30599.397361989562,30636.160754895438,112.50846573466067
2022-01-07 01:05:00+00:00,30636.160754895438,30672.924147801314,30596.465475956647,30633.225346372292,112.97914838588824
2022-01-07 01:10:00+00:00,30633.225346372292,30669.98521678794,30580.00706187139,30616.747158461545,112.58970626910352
2022-01-07 01:15:00+00:00,30616.747158461545,30686.141770082304,30580.00706187139,30649.362535040254,112.46286063085266
2022-01-07 01:20:00+00:00,30649.362535040254,30709.969525467797,30612.58329999821,30673.161731390126,112.17702618745298
2022-01-07 01:25:00+00:00,30673.161731390126,30709.969525467797,30632.50332625079,30669.30649404364,112.33291804971564
2022-01-07 01:30:00+00:00,30669.30649404364,30706.109661836497,30628.66872202609,30665.467282765407,111.87878185493868
2022-01-07 01:35:00+00:00,30665.467282765407,30702.265843504727,30617.09339913062,30653.87805279397,112.67571805434889
2022-01-07 01:40:00+00:00,30653.87805279397,30729.181959449972,30617.09339913062,30692.35113808427,112.16289462543985
2022-01-07 01:45:00+00:00,30692.35113808427,30734.070557489595,30655.52031671857,30697.23387683739,112.2384311882959
2022-01-07 01:50:00+00:00,30697.23387683739,30734.070557489595,30658.062820029314,30694.896696064592,112.67643965865284
2022-01-07 01:55:00+00:00,30694.896696064592,30758.597005965126,30658.062820029314,30721.730928850502,112.55590426042401
2022-01-07 02:00:00+00:00,30721.730928850502,30758.597005965126,30667.806224727523,30704.651806895796,113.15338286668515
2022-01-07 02:05:00+00:00,30704.651806895796,30752.570171319247,30667.806224727523,30715.711317737958,112.8693616164483
2022-01-07 02:10:00+00:00,30715.711317737958,30752.570171319247,30653.43084543293,30690.259156420634,113.69960660236801
2022-01-07 02:15:00+00:00,30690.259156420634,30727.087467408342,30642.790271240556,30679.605798198394,112.44131323772177
2022-01-07 02:20:00+00:00,30679.605798198394,30716.421325156236,30639.337092639802,30676.14847080477,111.88413821136187
2022-01-07 02:25:00+00:00,30676.14847080477,30712.95984896974,30631.949443426493,30668.751945761407,112.3812571975693
2022-01-07 02:30:00+00:00,30668.751945761407,30705.554448096325,30620.77239766486,30657.561471430574,112.22350950175506
2022-01-07 02:35:00+00:00,30657.561471430574,30694.350545196292,30585.52451563974,30622.271241129092,112.02258674614926
2022-01-07 02:40:00+00:00,30622.271241129092,30663.451217055004,30585.52451563974,30626.699178041352,112.91722727660299
2022-01-07 02:45:00+00:00,30626.699178041352,30670.032668607713,30589.947139027703,30633.272741318127,112.00349712189198
2022-01-07 02:50:00+00:00,30633.272741318127,30670.032668607713,30573.680857342224,30610.413353366264,112.12274124831286
2022-01-07 02:55:00+00:00,30610.413353366264,30647.14584939031,30571.46428514812,30608.194118089825,112.93911035211698
2022-01-07 03:00:00+00:00,30608.194118089825,30644.923951031535,30547.784787919976,30584.486171325567,111.24619353933561
2022-01-07 03:05:00+00:00,30584.486171325567,30628.62946964273,30547.784787919976,30591.919166642754,112.17254938072145
2022-01-07 03:10:00+00:00,30591.919166642754,30648.766209797923,30555.208863642783,30612.031771671915,111.8037957145169
2022-01-07 03:15:00+00:00,30612.031771671915,30653.25572000468,30575.29733354591,30616.51590092357,111.98195714895112
2022-01-07 03:20:00+00:00,30616.51590092357,30667.129442576657,30579.77608184246,30630.372994982674,112.86778527579526
2022-01-07 03:25:00+00:00,30630.372994982674,30667.129442576657,30582.337896554607,30619.080793506815,113.09872719824862
2022-01-07 03:30:00+00:00,30619.080793506815,30655.823690459027,30538.22017155177,30574.910063628122,112.14144065614967
2022-01-07 03:35:00+00:00,30574.910063628122,30611.599955704478,30536.174816255807,30572.862250956954,112.08141510539794
2022-01-07 03:40:00+00:00,30572.862250956954,30609.549685658105,30512.291973630137,30548.95071448752,112.82146091947187
2022-01-07 03:45:00+00:00,30548.95071448752,30585.609455344907,30498.126105690113,30534.76782708261,112.62235395280084
2022-01-07 03:50:00+00:00,30534.76782708261,30585.23346041493,30498.126105690113,30548.57517021067,111.65852500827027
2022-01-07 03:55:00+00:00,30548.57517021067,30585.23346041493,30511.158794338007,30547.8161737465,113.46350405876325
2022-01-07 04:00:00+00:00,30547.8161737465,30586.251692252474,30511.158794338007,30549.59218163451,112.05913785824322
2022-01-07 04:05:00+00:00,30549.59218163451,30586.251692252474,30485.850712488453,30522.477685711307,112.85140119931653
2022-01-07 04:10:00+00:00,30522.477685711307,30559.104658934164,30481.90139317513,30518.52362152095,112.58918537081004
2022-01-07 04:15:00+00:00,30518.52362152095,30578.26462436766,30481.90139317513,30541.614686743567,112.2871558459518
2022-01-07 04:20:00+00:00,30541.614686743567,30578.26462436766,30498.41201984976,30535.05408475146,112.50695332774407
2022-01-07 04:25:00+00:00,30535.05408475146,30571.696149653166,30498.222178485383,30534.864015303745,112.28126038844648
2022-01-07 04:30:00+00:00,30534.864015303745,30597.164757619244,30498.222178485383,30560.49216701882,111.82765232871785
2022-01-07 04:35:00+00:00,30560.49216701882,30597.164757619244,30522.786264273658,30559.457613409748,112.67577706840812
2022-01-07 04:40:00+00:00,30559.457613409748,30630.34802849269,30522.786264273658,30593.635665693855,112.02919080621876
2022-01-07 04:45:00+00:00,30593.635665693855,30630.34802849269,30553.576212940323,30590.284554405607,111.84356616128527
2022-01-07 04:50:00+00:00,30590.284554405607,30640.758289835758,30553.576212940323,30604.03344969612,112.37479721602234
2022-01-07 04:55:00+00:00,30604.03344969612,30658.837952164024,30567.308609556483,30622.091442433102,112.68787448720524
2022-01-07 05:00:00+00:00,30622.091442433102,30658.837952164024,30566.21335602386,30602.9368802802,111.13351918093305
2022-01-07 05:05:00+00:00,30602.9368802802,30639.66040453654,30552.98195775314,30589.689585255448,112.30360170398575
2022-01-07 05:10:00+00:00,30589.689585255448,30650.81056543268,30552.98195775314,30614.073677020253,111.96312427735363
2022-01-07 05:15:00+00:00,30614.073677020253,30650.81056543268,30577.196294909805,30613.933014527236,113.45522004550637
2022-01-07 05:20:00+00:00,30613.933014527236,30657.824556266136,30577.196294909805,30621.07926115275,112.07992460396135
2022-01-07 05:25:00+00:00,30621.07926115275,30657.824556266136,30583.15460495551,30619.89848313527,112.32135150496154
2022-01-07 05:30:00+00:00,30619.89848313527,30656.642361315036,30553.65990158204,30590.368343594353,111.89810588189454
2022-01-07 05:35:00+00:00,30590.368343594353,30627.07678560667,30539.876336558405,30576.56821842051,112.21577911008647
2022-01-07 05:40:00+00:00,30576.56821842051,30613.26010028262,30533.327110633192,30570.01112398197,112.82780306541916
