open_time,open,high,low,close,volume
2022-01-04 04:40:00+00:00,30308.904096087324,30339.21300018341,30275.054567080213,30305.35992700722,109.94309764434551
2022-01-04 04:45:00+00:00,30305.35992700722,30335.66528693422,30267.698499937957,30297.996496434393,110.36460647675631
2022-01-04 04:50:00+00:00,30297.996496434393,30328.294492930825,30265.1547455479,30295.450195743644,110.54370257291984
2022-01-04 04:55:00+00:00,30295.450195743644,30331.939480218938,30265.1547455479,30301.637842376564,110.24396373334082
2022-01-04 05:00:00+00:00,30301.637842376564,30331.939480218938,30255.599258786857,30285.885143930787,110.17919354229863
2022-01-04 05:05:00+00:00,30285.885143930787,30316.171029074714,30253.778769651464,30284.06283248395,110.33569104118703
2022-01-04 05:10:00+00:00,30284.06283248395,30314.34689531643,30253.044382418782,30283.32771012891,109.87506296157123
2022-01-04 05:15:00+00:00,30283.32771012891,30315.508616078336,30253.044382418782,30285.223392685653,111.1668835025681
2022-01-04 05:20:00+00:00,30285.223392685653,30318.78830820262,30254.938169292967,30288.49980839423,109.84134326320361
2022-01-04 05:25:00+00:00,30288.49980839423,30318.78830820262,30254.629889593714,30284.91480439811,111.14170961331706
2022-01-04 05:30:00+00:00,30284.91480439811,30315.199719202505,30251.945106628176,30282.22733396214,110.13632374442106
2022-01-04 05:35:00+00:00,30282.22733396214,30313.590874684553,30251.945106628176,30283.307567117437,110.45598665473257
2022-01-04 05:40:00+00:00,30283.307567117437,30322.55278164803,30253.02425955032,30292.260521126907,110.74934872124214
2022-01-04 05:45:00+00:00,30292.260521126907,30327.95212028755,30261.96826060578,30297.65446582173,109.93627254351182
2022-01-04 05:50:00+00:00,30297.65446582173,30331.39867378335,30267.35681135591,30301.097576207147,110.3468886739959
2022-01-04 05:55:00+00:00,30301.097576207147,30336.278731455608,30270.79647863094,30305.972758696913,110.45787139021412
2022-01-04 06:00:00+00:00,30305.972758696913,30349.411146975,30275.666785938218,30319.092054920082,110.2379654722603
2022-01-04 06:05:00+00:00,30319.092054920082,30320.608009522828,30313.028236509097,30314.544191111843,93.71169488235725
2022-01-04 06:10:00+00:00,30314.544191111843,30346.634301462727,30305.49313434621,30337.583244697093,129.68363196703802
2022-01-04 06:15:00+00:00,30337.583244697093,30369.943333491436,30329.493222498506,30361.85331129285,136.78973403518634
2022-01-04 06:20:00+00:00,30361.853311292853,30395.308278410237,30354.509538023183,30387.964505140568,144.13524764890073
2022-01-04 06:25:00+00:00,30387.964505140568,30418.352469645703,30355.05525502371,30385.440695719433,110.21125572429328
2022-01-04 06:30:00+00:00,30308.389934121104,30348.666234968703,30278.08154418698,30318.347887081625,110.78740412324849
2022-01-04 06:35:00+00:00,30318.347887081625,30351.833411707346,30288.029539194544,30321.51189980754,110.44433246022514
2022-01-04 06:40:00+00:00,30321.51189980754,30351.833411707346,30288.917127629302,30319.236363993296,110.16449095675642
2022-01-04 06:45:00+00:00,30319.236363993296,30361.953441722068,30288.917127629302,30331.621819902168,110.2279395407063
2022-01-04 06:50:00+00:00,30331.621819902168,30365.592293621838,30301.290198082264,30335.257036585255,109.61117275001516
2022-01-04 06:55:00+00:00,30335.257036585255,30366.65263469485,30304.92177954867,30336.316318376474,110.66475087323897
2022-01-04 07:00:00+00:00,30336.316318376474,30366.65263469485,30298.842554244442,30329.171725970413,110.44910369957432
2022-01-04 07:05:00+00:00,30329.171725970413,30359.50089769638,30297.8239761126,30328.15212824084,110.38928719563607
2022-01-04 07:10:00+00:00,30328.15212824084,30358.480280369076,30284.86869865442,30315.183882536956,110.63770572270384
2022-01-04 07:15:00+00:00,30315.183882536956,30345.49906641949,30281.448343492924,30311.76010359652,110.02455132117973
2022-01-04 07:20:00+00:00,30311.76010359652,30342.071863700112,30276.414449351007,30306.721170521527,110.634398991046
2022-01-04 07:25:00+00:00,30306.721170521527,30345.758865296244,30276.414449351007,30315.443421874374,110.29705236270682
2022-01-04 07:30:00+00:00,30315.443421874374,30348.53917272097,30285.1279784525,30318.220951769206,110.29477797151371
2022-01-04 07:35:00+00:00,30318.220951769206,30348.780989212206,30287.902730817437,30318.462526685526,110.1681612656638
2022-01-04 07:40:00+00:00,30318.462526685526,30348.780989212206,30287.38835805586,30317.706064119982,110.39801996574914
2022-01-04 07:45:00+00:00,30317.706064119982,30348.0237701841,30281.040722309106,30311.35207438349,110.1394380321932
2022-01-04 07:50:00+00:00,30311.35207438349,30341.663426457868,30271.684401841045,30301.986388229274,110.29308025091161
2022-01-04 07:55:00+00:00,30301.986388229274,30332.2883746175,30271.18020375957,30301.481685445015,110.27890942383684
2022-01-04 08:00:00+00:00,30301.481685445015,30331.783167130456,30265.67650284213,30295.972475317445,109.99594298586403
2022-01-04 08:05:00+00:00,30295.972475317445,30326.76723076595,30265.67650284213,30296.470760005945,110.35741617439663
2022-01-04 08:10:00+00:00,30296.470760005945,30326.76723076595,30257.899548879155,30288.18773661577,110.92809948064124
2022-01-04 08:15:00+00:00,30288.18773661577,30318.475924352384,30255.5626708461,30285.848519365463,110.55857352874887
2022-01-04 08:20:00+00:00,30285.848519365463,30316.134367884824,30244.05949667732,30274.33383050783,110.34987222757428
2022-01-04 08:25:00+00:00,30274.33383050783,30304.862820409937,30244.05949667732,30274.58823217776,110.4443370738608
2022-01-04 08:30:00+00:00,30274.58823217776,30304.862820409937,30237.25481807159,30267.522340412,110.43603480282965
2022-01-04 08:35:00+00:00,30267.522340412,30302.14818535906,30237.25481807159,30271.876309050014,110.2984427069208
2022-01-04 08:40:00+00:00,30271.876309050014,30302.14818535906,30240.696403827296,30270.967371198494,110.21546968586765
2022-01-04 08:45:00+00:00,30270.967371198494,30301.23833856969,30237.202388005662,30267.469857863525,110.57032115956287
2022-01-04 08:50:00+00:00,30267.469857863525,30297.737327721385,30232.31464848831,30262.577225714023,110.44419572545647
2022-01-04 08:55:00+00:00,30262.577225714023,30292.839802939736,30227.974981878073,30258.233215093165,110.44543661788043
2022-01-04 09:00:00+00:00,30258.233215093165,30288.491448308254,30227.15821996963,30257.415635605237,110.22036135186092
2022-01-04 09:05:00+00:00,30257.415635605237,30292.154273008688,30227.15821996963,30261.89238062806,110.97207447697235
2022-01-04 09:10:00+00:00,30261.89238062806,30292.154273008688,30226.537328735434,30256.794122858293,110.18403926530397
2022-01-04 09:15:00+00:00,30256.794122858293,30287.05091698115,30220.496561537475,30250.747308846323,110.3458167198482
2022-01-04 09:20:00+00:00,30250.747308846323,30284.909313217882,30220.496561537475,30254.654658559328,110.8354670743338
2022-01-04 09:25:00+00:00,30254.654658559328,30285.00384208563,30224.40000390077,30254.74909299264,110.54024028123389
2022-01-04 09:30:00+00:00,30254.74909299264,30285.00384208563,30221.715648032954,30251.967615648602,110.67676912495034
2022-01-04 09:35:00+00:00,30251.967615648602,30289.909775449858,30221.715648032954,30259.650125324537,110.54411620778171
2022-01-04 09:40:00+00:00,30259.650125324537,30289.909775449858,30228.25160238711,30258.51011249961,110.15156579283901
2022-01-04 09:45:00+00:00,30258.51011249961,30288.768622612108,30227.610052577485,30257.86792049798,110.9851032339693
2022-01-04 09:50:00+00:00,30257.86792049798,30288.125788418478,30222.1820649953,30252.434499494797,109.99904059601107
2022-01-04 09:55:00+00:00,30252.434499494797,30294.401901215217,30222.1820649953,30264.137763451767,110.43846168286169
2022-01-04 10:00:00+00:00,30264.137763451767,30298.46713563306,30233.873625688317,30268.198936696364,110.33956779637113
2022-01-04 10:05:00+00:00,30268.198936696364,30298.46713563306,30228.590571214387,30258.849420635022,110.63978143759398
2022-01-04 10:10:00+00:00,30258.849420635022,30289.108270055654,30226.767585889986,30257.024610500484,110.34260808268823
2022-01-04 10:15:00+00:00,30257.024610500484,30287.281635110983,30222.224303302137,30252.47678008222,110.48483127143987
2022-01-04 10:20:00+00:00,30252.47678008222,30282.729256862298,30217.851494087547,30248.09959368123,110.9637129297576
2022-01-04 10:25:00+00:00,30248.09959368123,30298.39486602545,30217.851494087547,30268.126739286166,110.47031824444345
2022-01-04 10:30:00+00:00,30268.126739286166,30304.09211467413,30237.85861254688,30273.818296377758,110.38431451133968
2022-01-04 10:35:00+00:00,30273.818296377758,30304.09211467413,30240.838680599296,30271.109790389684,110.54317632935246
2022-01-04 10:40:00+00:00,30271.109790389684,30301.38090018007,30240.04888466667,30270.319203870542,110.2818639438015
2022-01-04 10:45:00+00:00,30270.319203870542,30308.45684953935,30240.04888466667,30278.178670868485,110.37721842649812
2022-01-04 10:50:00+00:00,30278.178670868485,30308.45684953935,30246.218658718408,30276.49515387228,110.8180847679299
2022-01-04 10:55:00+00:00,30276.49515387228,30306.771649026152,30246.017343399864,30276.293637036903,110.72604069337295
2022-01-04 11:00:00+00:00,30276.293637036903,30318.514465015407,30246.017343399864,30288.226238776635,111.39512787024616
2022-01-04 11:05:00+00:00,30288.226238776635,30318.878191038442,30257.93801253786,30288.58960143701,110.54574518639104
2022-01-04 11:10:00+00:00,30288.58960143701,30330.893894655255,30258.30101183557,30300.593301353903,111.15378849681187
2022-01-04 11:15:00+00:00,30300.593301353903,30339.994195388237,30270.292708052548,30309.684510877363,110.86900386410794
2022-01-04 11:20:00+00:00,30309.684510877363,30354.243300256265,30279.374826366486,30323.91938087539,110.85720596448242
2022-01-04 11:25:00+00:00,30323.91938087539,30354.243300256265,30287.63283325281,30317.950784036846,110.62141401490558
2022-01-04 11:30:00+00:00,30317.950784036846,30348.26873482088,30287.21151079972,30317.52903983956,111.28183131017065
2022-01-04 11:35:00+00:00,30317.52903983956,30347.846568879395,30282.704589574652,30313.017607181835,110.2869192470588
2022-01-04 11:40:00+00:00,30313.017607181835,30353.02575032399,30282.704589574652,30322.70304727672,110.15662065558251
2022-01-04 11:45:00+00:00,30322.70304727672,30353.02575032399,30290.298574079174,30320.619193272447,111.23364564149536
2022-01-04 11:50:00+00:00,30320.619193272447,30350.939812465716,30287.74787611127,30318.065942053323,110.82827787206597
2022-01-04 11:55:00+00:00,30318.065942053323,30359.071645776155,30287.74787611127,30328.742902873284,110.74225679760086
2022-01-04 12:00:00+00:00,30328.742902873284,30359.071645776155,30296.34306680034,30326.669736536875,110.51540461250008
2022-01-04 12:05:00+00:00,30326.669736536875,30365.235228180674,30296.34306680034,30334.900327852825,110.59759719306233
2022-01-04 12:10:00+00:00,30334.900327852825,30366.228949265853,30304.565427524973,30335.893056209647,110.58102400874294
2022-01-04 12:15:00+00:00,30335.893056209647,30366.228949265853,30302.445966766016,30332.77874551153,110.63258920941625
2022-01-04 12:20:00+00:00,30332.77874551153,30364.59485822381,30302.445966766016,30334.260597626188,110.75253534310121
2022-01-04 12:25:00+00:00,30334.260597626188,30364.59485822381,30299.624163268014,30329.954117385398,111.19426722022169
2022-01-04 12:30:00+00:00,30329.954117385398,30360.28407150278,30297.37219072376,30327.699890614374,110.56825513878798
2022-01-04 12:35:00+00:00,30327.699890614374,30361.09910634405,30297.37219072376,30330.768338006044,110.67156761487372
2022-01-04 12:40:00+00:00,30330.768338006044,30363.34685524271,30300.43756966804,30333.013841401313,111.02104209350072
2022-01-04 12:45:00+00:00,30333.013841401313,30363.34685524271,30300.445445775422,30330.77622199742,110.99105995394173
2022-01-04 12:50:00+00:00,30330.77622199742,30361.106998219417,30294.040274435763,30324.36463907484,110.76173925626968
2022-01-04 12:55:00+00:00,30324.36463907484,30354.689003713913,30291.91095374849,30322.233186935428,111.19099449899213
2022-01-04 13:00:00+00:00,30322.233186935428,30352.55542012236,30290.254760049655,30320.57533538504,111.0058781361091
2022-01-04 13:05:00+00:00,30320.57533538504,30350.895910720425,30286.197500048962,30316.514014063025,110.45931314499191
2022-01-04 13:10:00+00:00,30316.514014063025,30348.597064620677,30286.197500048962,30318.278785834846,110.57558776119066
2022-01-04 13:15:00+00:00,30318.278785834846,30350.578349541636,30287.96050704901,30320.25809145019,110.3939555313164
2022-01-04 13:20:00+00:00,30320.25809145019,30350.578349541636,30287.741237328555,30318.05929662518,110.66628549632065
2022-01-04 13:25:00+00:00,30318.05929662518,30348.3773559218,30283.657500067064,30313.971471538604,110.30031030520965
2022-01-04 13:30:00+00:00,30313.971471538604,30345.622099981043,30283.657500067064,30315.306793187858,110.77853757791014
2022-01-04 13:35:00+00:00,30315.306793187858,30351.297587114805,30284.99148639467,30320.976610504305,111.59197206631933
2022-01-04 13:40:00+00:00,30320.976610504305,30351.297587114805,30287.590871680426,30317.908780460886,110.57667928111316
2022-01-04 13:45:00+00:00,30317.908780460886,30348.226689241343,30287.534396244577,30317.85224849307,110.85636330414285
2022-01-04 13:50:00+00:00,30317.85224849307,30360.156827394057,30287.534396244577,30329.827000393667,110.95317768570567
2022-01-04 13:55:00+00:00,30329.827000393667,30365.42093923216,30299.497173393273,30335.085853378787,111.13960053936842
2022-01-04 14:00:00+00:00,30335.085853378787,30365.42093923216,30303.379470006512,30333.713183189702,110.8764564274111
2022-01-04 14:05:00+00:00,30333.713183189702,30373.205061941215,30303.379470006512,30342.862199741478,110.79095599279678
2022-01-04 14:10:00+00:00,30342.862199741478,30373.205061941215,30311.971930086354,30342.314244330686,110.93206563952356
2022-01-04 14:15:00+00:00,30342.314244330686,30372.656558575014,30306.18049680011,30336.517013813922,110.78751343187123
2022-01-04 14:20:00+00:00,30336.517013813922,30366.85353082773,30295.882786047176,30326.20899504222,110.93308121396849
2022-01-04 14:25:00+00:00,30326.20899504222,30357.254654101715,30295.882786047176,30326.927726375343,110.89900859770214
2022-01-04 14:30:00+00:00,30326.927726375343,30357.336940777102,30296.600798648968,30327.00993084626,111.17670299652399
2022-01-04 14:35:00+00:00,30327.00993084626,30360.937328143627,30296.682920915413,30330.60672142221,110.83750887536712
2022-01-04 14:40:00+00:00,30330.60672142221,30363.534295936122,30300.276114700788,30333.201094841283,110.61240155452799
2022-01-04 14:45:00+00:00,30333.201094841283,30363.534295936122,30298.35933800826,30328.688026034295,111.22047353197988
2022-01-04 14:50:00+00:00,30328.688026034295,30366.439411002364,30298.35933800826,30336.103307694673,111.33997188987234
2022-01-04 14:55:00+00:00,30336.103307694673,30366.439411002364,30304.05300894189,30334.38739633823,110.71890956882314
2022-01-04 15:00:00+00:00,30334.38739633823,30364.721783734563,30291.034614380707,30321.35597035106,110.88225343403703
2022-01-04 15:05:00+00:00,30321.35597035106,30357.25455479052,30291.034614380707,30326.92762716336,110.7158584464984
2022-01-04 15:10:00+00:00,30326.92762716336,30359.969782062275,30296.600699536197,30329.640141920358,110.59697803958255
2022-01-04 15:15:00+00:00,30329.640141920358,30372.662269595297,30299.310501778436,30342.319949645655,111.30530636630766
2022-01-04 15:20:00+00:00,30342.319949645655,30372.662269595297,30309.368012386072,30339.70772010618,111.08633001814394
2022-01-04 15:25:00+00:00,30339.70772010618,30376.564972792126,30309.368012386072,30346.21875403809,110.8663523943163
2022-01-04 15:30:00+00:00,30346.21875403809,30377.29223952641,30315.872535284052,30346.94529423218,110.95251169611569
2022-01-04 15:35:00+00:00,30346.94529423218,30377.29223952641,30313.19673518991,30343.540275465377,110.39278095583205
