open_time,open,high,low,close,volume,session,bar_in_session
2019-04-26 19:00:00+00:00,423.61788331378864,424.93786915364547,419.749499940999,421.30412753546085,158080.88954988474,82,11
2019-04-26 19:30:00+00:00,421.30412753546085,422.0973939734291,418.72506272001027,419.89488655469637,343856.56585291564,82,12
2019-04-29 13:30:00+00:00,419.45006126600106,419.7416672203409,418.74366823218986,419.22562187100374,151234.40109277493,83,0
2019-04-29 14:00:00+00:00,419.22562187100374,419.6958101566886,418.664253704565,419.46705167374586,131182.71964405844,83,1
2019-04-29 14:30:00+00:00,419.46705167374586,421.94803389497497,418.0357741569844,421.1503245482334,155374.8957861259,83,2
2019-04-29 15:00:00+00:00,421.1503245482334,421.28403074538613,418.4941496372987,420.0317709045548,111739.83747326247,83,3
2019-04-29 15:30:00+00:00,420.0317709045548,420.51671202137817,418.1503078617012,419.12397082584897,123964.84177410221,83,4
2019-04-29 16:00:00+00:00,419.12397082584897,421.1524500368104,417.98764981341225,420.43307439776515,206428.8965090522,83,5
2019-04-29 16:30:00+00:00,420.43307439776515,423.02890471097203,418.93172802355224,422.208358074628,152661.1874746657,83,6
2019-04-29 17:00:00+00:00,422.208358074628,423.24938964235906,421.3312425244322,422.89137219676803,139889.37792716964,83,7
2019-04-29 17:30:00+00:00,422.89137219676803,424.32561128323215,422.1641299969578,423.69571241669735,111686.02381004413,83,8
2019-04-29 18:00:00+00:00,423.69571241669735,424.0425608189825,423.3111754067398,423.784100888149,200614.41474386168,83,9
2019-04-29 18:30:00+00:00,423.784100888149,425.308047529691,422.66323997037705,424.82978196532736,219550.5988848648,83,10
2019-04-29 19:00:00+00:00,424.82978196532736,425.2892591512015,422.4142858665095,423.67113785111286,167466.36462257072,83,11
2019-04-29 19:30:00+00:00,423.67113785111286,424.26850036532375,422.5429774809986,423.0858714791925,375120.47389340994,83,12
2019-04-30 13:30:00+00:00,423.63187881444014,423.84885377469357,423.1582134942105,423.5638284720015,272163.6146543114,84,0
2019-04-30 14:00:00+00:00,423.5638284720015,423.8474244825778,423.17737459515905,423.6216328619595,182203.28701150735,84,1
2019-04-30 14:30:00+00:00,423.6216328619595,424.97507770114737,422.8678507007444,424.3983415920334,162467.8233240641,84,2
2019-04-30 15:00:00+00:00,424.3983415920334,425.047702343013,420.99888372300546,422.65349933355634,143292.64050811323,84,3
2019-04-30 15:30:00+00:00,422.65349933355634,423.1361150423565,420.2350731719217,421.4804205956713,97432.48787028364,84,4
2019-04-30 16:00:00+00:00,421.4804205956713,422.1400357161491,418.9559980209337,420.165288713379,215381.65282651506,84,5
2019-04-30 16:30:00+00:00,420.165288713379,420.74719081090336,417.9813558637603,419.0581001006391,136007.92729879776,84,6
2019-04-30 17:00:00+00:00,419.0581001006391,419.3532901200312,418.4852270930141,419.21787331284315,120748.7028023658,84,7
2019-04-30 17:30:00+00:00,419.21787331284315,420.98488139626556,418.20599700699523,420.3336785613335,240164.36499457457,84,8
2019-04-30 18:00:00+00:00,420.3336785613335,421.17399634228224,417.99597232041265,419.02080224694095,143713.37696289053,84,9
2019-04-30 18:30:00+00:00,419.02080224694095,419.9642900517639,418.2153673738141,419.6212293579646,112027.37439482869,84,10
2019-04-30 19:00:00+00:00,419.6212293579646,420.5323513528629,414.0469593590843,416.6584300276033,196247.6028591218,84,11
2019-04-30 19:30:00+00:00,416.6584300276033,417.17660686254004,414.0940018910633,415.3907966001066,319505.3418599236,84,12
2019-05-01 13:30:00+00:00,420.1863642807919,420.9850227003159,417.8438472874356,418.89178773659603,330698.92311426415,85,0
2019-05-01 14:00:00+00:00,418.89178773659603,419.25506025702214,418.1923610182371,418.63464227196215,93236.40095051625,85,1
2019-05-01 14:30:00+00:00,418.63464227196215,419.3288107394152,417.73764016443454,419.1563936179924,148315.16535208502,85,2
2019-05-01 15:00:00+00:00,419.1563936179924,419.49827850737427,417.9538064427952,418.6586433326453,100214.6702968337,85,3
2019-05-01 15:30:00+00:00,418.6586433326453,419.04465850524525,418.0611463309603,418.8764156473902,127822.90399622034,85,4
2019-05-01 16:00:00+00:00,418.8764156473902,419.26783708851644,416.38328363216186,417.709108298184,157433.03030691203,85,5
2019-05-01 16:30:00+00:00,417.709108298184,418.02206816023494,415.4382038800668,416.69118792443453,249666.45566537514,85,6
2019-05-01 17:00:00+00:00,416.69118792443453,417.6313748898665,414.33584041563,415.3172800723974,125995.8909621617,85,7
2019-05-01 17:30:00+00:00,415.3172800723974,418.62103271508903,413.1759688880089,417.77159855437145,125342.6429702533,85,8
2019-05-01 18:00:00+00:00,417.77159855437145,418.0882607918346,417.23071059559754,417.92695658102485,163182.15034901613,85,9
2019-05-01 18:30:00+00:00,417.92695658102485,419.0893516313743,416.7686109932304,418.8142640056226,134411.66409823755,85,10
2019-05-01 19:00:00+00:00,418.8142640056226,419.5379998594745,416.9347461895799,417.7873815854304,216692.61703185996,85,11
2019-05-01 19:30:00+00:00,417.7873815854304,418.311563578182,416.2323929336028,417.02158945247766,147946.35054479257,85,12
2019-05-02 13:30:00+00:00,418.2123725148531,418.52263512059886,417.0268919585086,417.7383553502866,183006.90182834832,86,0
2019-05-02 14:00:00+00:00,417.7383553502866,418.2688919077293,415.4440710187675,416.60013140869205,175875.5654137238,86,1
2019-05-02 14:30:00+00:00,416.60013140869205,419.04829229441435,415.1527280967503,418.27693147219094,235627.17228613264,86,2
2019-05-02 15:00:00+00:00,418.27693147219094,419.009650065757,417.53951899234823,418.7383619227586,226051.19823563145,86,3
2019-05-02 15:30:00+00:00,418.7383619227586,419.079623235517,418.02982466469433,418.4875644631308,137823.39434526904,86,4
2019-05-02 16:00:00+00:00,418.4875644631308,418.84369480744556,417.85143680970464,418.2653650802892,232494.60232728397,86,5
2019-05-02 16:30:00+00:00,418.2653650802892,419.1136562999951,417.83176334165773,418.6326374549012,191302.06276916937,86,6
2019-05-02 17:00:00+00:00,418.6326374549012,420.50509521272664,417.32230001852906,419.95107588637643,150249.9817680438,86,7
2019-05-02 17:30:00+00:00,419.95107588637643,420.30787934563574,419.40663461296185,420.12685866316684,193699.8950338642,86,8
2019-05-02 18:00:00+00:00,420.12685866316684,420.4202311234989,419.45350547265645,419.918494710064,169880.39619593704,86,9
2019-05-02 18:30:00+00:00,419.918494710064,420.1631326960906,419.4030408164045,420.0237105848097,128150.70844710246,86,10
2019-05-02 19:00:00+00:00,420.0237105848097,420.4399987623725,419.5721464042858,420.18274629560113,221318.50786009472,86,11
2019-05-02 19:30:00+00:00,420.18274629560113,420.40922793375523,419.4153219873609,419.96083224043076,332274.04380996374,86,12
2019-05-03 13:30:00+00:00,419.5570659363053,423.0082055966126,417.70430984602604,421.9377782371038,239129.86291640563,87,0
2019-05-03 14:00:00+00:00,421.9377782371038,422.5646626572423,419.62924293803445,420.7470682840793,129881.03441480205,87,1
2019-05-03 14:30:00+00:00,420.7470682840793,421.3272719919075,418.586757529029,419.6529025973827,132899.1238081107,87,2
2019-05-03 15:00:00+00:00,419.6529025973827,420.37320476640417,418.9769961003376,420.0764509037797,221002.22820839027,87,3
2019-05-03 15:30:00+00:00,420.0764509037797,420.3031781338133,419.5539211990857,420.17614524806356,100585.23358048739,87,4
2019-05-03 16:00:00+00:00,420.17614524806356,420.4609218534614,419.32491692743497,419.8831991562393,107581.46479150867,87,5
2019-05-03 16:30:00+00:00,419.8831991562393,420.3035648706232,419.64951570652136,419.8309897511351,200293.92117878466,87,6
2019-05-03 17:00:00+00:00,419.8309897511351,420.0235396672943,418.6765017950308,419.43234488970717,125406.87839458216,87,7
2019-05-03 17:30:00+00:00,419.43234488970717,419.586597598224,418.9562224845958,419.3916767884805,242436.47100743357,87,8
2019-05-03 18:00:00+00:00,419.3916767884805,420.4536588568575,418.6463925854429,420.02105396087256,140419.79061466787,87,9
2019-05-03 18:30:00+00:00,420.02105396087256,420.31500076441375,418.84355378311704,419.5603606684847,228550.71054028685,87,10
2019-05-03 19:00:00+00:00,419.5603606684847,419.99797447625025,417.47773385129034,418.5754215668743,298962.661091369,87,11
2019-05-03 19:30:00+00:00,418.5754215668743,418.8906770255606,417.3845168362463,418.0964362187083,150839.4690425526,87,12
2019-05-06 13:30:00+00:00,417.15085092093955,418.7114605952589,416.1502610730359,418.15903362197713,278343.53828613507,88,0
2019-05-06 14:00:00+00:00,418.15903362197713,418.6675984322235,417.55653847960883,418.4409259972677,160120.68245742872,88,1
2019-05-06 14:30:00+00:00,418.4409259972677,418.9782325143605,416.04658324491305,417.2498201910158,190874.7260509737,88,2
2019-05-06 15:00:00+00:00,417.2498201910158,417.4221788725246,415.51079671360094,416.56749837078166,123117.21158006466,88,3
2019-05-06 15:30:00+00:00,416.56749837078166,417.18927381199256,414.77460645618163,415.6333326288859,104274.20137801644,88,4
2019-05-06 16:00:00+00:00,415.6333326288859,415.99904044352365,414.2894465017693,415.05077199754146,202636.77945935886,88,5
2019-05-06 16:30:00+00:00,415.05077199754146,417.61427599577854,413.45958258646675,416.85843048633797,209230.9388729975,88,6
2019-05-06 17:00:00+00:00,416.85843048633797,417.4755204068174,412.83707742890704,414.81455635927364,189499.38606815363,88,7
2019-05-06 17:30:00+00:00,414.81455635927364,415.386824542494,414.0101034018725,415.23152551601856,250191.77151068122,88,8
2019-05-06 18:00:00+00:00,415.23152551601856,416.8943513242447,413.9289528775085,416.44333812867,154808.78068665846,88,9
2019-05-06 18:30:00+00:00,416.44333812867,416.7264106955078,414.0291533871923,415.367967062613,175621.49051267293,88,10
2019-05-06 19:00:00+00:00,415.367967062613,416.3953719468738,414.9481672339841,415.81983388878047,105395.11655993476,88,11
2019-05-06 19:30:00+00:00,415.81983388878047,416.7349690030115,413.72052842384204,414.58568523132976,208879.60516686022,88,12
2019-05-07 13:30:00+00:00,418.74910255965614,420.93528918047565,417.41439934616784,420.23679440035585,265951.7327407374,89,0
2019-05-07 14:00:00+00:00,420.23679440035585,422.1774131664359,419.2850252698591,421.4087589501034,233949.49374921707,89,1
2019-05-07 14:30:00+00:00,421.4087589501034,423.43114005647436,420.3655522001391,422.66667771365337,103793.96824173653,89,2
2019-05-07 15:00:00+00:00,422.66667771365337,423.257793900408,419.1489848829004,420.890779214324,116314.125936884,89,3
2019-05-07 15:30:00+00:00,420.890779214324,421.1550720418851,420.1892456019929,420.683364571215,71446.63303844591,89,4
2019-05-07 16:00:00+00:00,420.683364571215,421.0272923688784,419.7207298508569,420.30550547371,76500.29016650961,89,5
2019-05-07 16:30:00+00:00,420.30550547371,420.5069005158486,419.07294409612325,419.86373338234995,191106.53107895207,89,6
2019-05-07 17:00:00+00:00,419.86373338234995,421.0286445379114,418.40431370676083,420.9017384791645,149036.45485099178,89,7
2019-05-07 17:30:00+00:00,420.9017384791645,421.7953727560315,420.2140320396396,421.4170862675235,162325.5307854656,89,8
2019-05-07 18:00:00+00:00,421.4170862675235,422.8169617402512,420.52479630529996,422.28780064189493,115035.07360977313,89,9
2019-05-07 18:30:00+00:00,422.28780064189493,424.12858710477803,420.7322971379656,423.71075428058396,135720.0530502472,89,10
2019-05-07 19:00:00+00:00,423.71075428058396,424.3668281678912,423.3033789437196,423.96519838799946,412427.91350732464,89,11
2019-05-07 19:30:00+00:00,423.96519838799946,427.39388858184276,422.84203876142914,425.9659912299683,254726.33993034784,89,12
2019-05-08 13:30:00+00:00,423.48328649185777,426.96394738228355,421.7256899626038,425.828480295613,239167.43483233292,90,0
2019-05-08 14:00:00+00:00,425.828480295613,426.42697272595444,422.52009364751984,424.1553932107464,132725.01868690568,90,1
2019-05-08 14:30:00+00:00,424.1553932107464,424.6562067371115,423.6658670260844,424.37298125706,227605.9338198521,90,2
2019-05-08 15:00:00+00:00,424.37298125706,424.90786760642806,422.8134852777974,423.60389108563766,204223.9217183089,90,3
2019-05-08 15:30:00+00:00,423.60389108563766,424.94713788532067,422.82315971959895,424.3889947489544,131856.58870753137,90,4
2019-05-08 16:00:00+00:00,424.3889947489544,424.6081362170895,423.66820803342534,424.19681501735755,123227.44678651389,90,5
2019-05-08 16:30:00+00:00,424.19681501735755,424.76006562633324,422.14912255111597,423.16960316095543,97533.97839995961,90,6
2019-05-08 17:00:00+00:00,423.16960316095543,423.4802460358242,421.5390373434017,422.476247643155,239253.71686018037,90,7
2019-05-08 17:30:00+00:00,422.476247643155,423.3726540663834,420.2537735360279,421.1942925397774,170119.0495189002,90,8
2019-05-08 18:00:00+00:00,421.1942925397774,421.9462641747355,420.33320834785786,421.725316021043,150874.84077570055,90,9
2019-05-08 18:30:00+00:00,421.725316021043,422.34889431532287,419.19079557133654,420.4232928992179,145984.7118199287,90,10
2019-05-08 19:00:00+00:00,420.4232928992179,420.9899412614525,419.8686059782145,420.7088419595075,132487.4501734391,90,11
2019-05-08 19:30:00+00:00,420.7088419595075,421.29988688229093,420.14935349584664,421.00880815938194,192988.26152094913,90,12
2019-05-09 13:30:00+00:00,425.0630265346865,425.70037055881767,423.43292441550733,424.2079378316652,521029.365059737,91,0
2019-05-09 14:00:00+00:00,424.2079378316652,425.9168297955882,423.27568549368004,425.2515066421162,241121.8983904928,91,1
2019-05-09 14:30:00+00:00,425.2515066421162,425.590694866424,424.4916815492638,424.980370331495,229907.22431790773,91,2
2019-05-09 15:00:00+00:00,424.980370331495,425.41622372180194,423.89686692604414,424.4989780121308,223872.1878894911,91,3
2019-05-09 15:30:00+00:00,424.4989780121308,425.578943269253,419.5360737678153,421.75981568811295,115851.12362302112,91,4
2019-05-09 16:00:00+00:00,421.75981568811295,423.0917513893688,420.8896828839674,422.5852114459931,125642.35054291866,91,5
2019-05-09 16:30:00+00:00,422.5852114459931,422.9506082302596,420.12080864138403,421.4476605881223,108485.92091824772,91,6
2019-05-09 17:00:00+00:00,421.4476605881223,421.831578555965,420.5722946343682,421.0939303861025,191053.63126525094,91,7
2019-05-09 17:30:00+00:00,421.0939303861025,421.2757675364253,420.72004711879566,421.0961846204965,228343.12823621626,91,8
2019-05-09 18:00:00+00:00,421.0961846204965,421.45733893580933,420.2013024877057,420.7438475917378,111936.06248407191,91,9
2019-05-09 18:30:00+00:00,420.7438475917378,423.48437903848003,419.66162399756723,422.3814375699136,114117.42642321072,91,10
2019-05-09 19:00:00+00:00,422.3814375699136,422.82251907998517,420.645488700059,421.56976147373337,137438.37159179678,91,11
2019-05-09 19:30:00+00:00,421.56976147373337,422.3090413249605,420.8295330268825,422.03372577584986,283047.81477870146,91,12
2019-05-10 13:30:00+00:00,418.3452422555072,421.2177799673868,417.1306890386825,420.1168510830463,371865.37824779574,92,0
2019-05-10 14:00:00+00:00,420.1168510830463,421.1393748083227,419.22685085527405,420.79842271685106,233463.37088516538,92,1
2019-05-10 14:30:00+00:00,420.79842271685106,421.0196645916985,420.4212012234372,420.8222421703781,162306.00295009173,92,2
2019-05-10 15:00:00+00:00,420.8222421703781,421.0158074476253,420.0136674691164,420.59663058820513,147714.52841703297,92,3
2019-05-10 15:30:00+00:00,420.59663058820513,420.89381512947017,419.90170953922126,420.3758872613283,136375.02371354343,92,4
2019-05-10 16:00:00+00:00,420.3758872613283,420.8173248669031,418.92328953455734,419.7042741499263,169578.25245220147,92,5
2019-05-10 16:30:00+00:00,419.7042741499263,420.085240020426,418.29297180262313,419.0830665790664,108846.36840749923,92,6
2019-05-10 17:00:00+00:00,419.0830665790664,419.6971016743518,418.66342248111096,419.32565139992136,151576.2584571542,92,7
2019-05-10 17:30:00+00:00,419.32565139992136,419.70480369576376,417.53659059693996,418.5163844485252,146971.45081901745,92,8
2019-05-10 18:00:00+00:00,418.5163844485252,419.8658592547486,417.5245039668473,419.41362332039483,245053.7682581094,92,9
2019-05-10 18:30:00+00:00,419.41362332039483,419.84002559198893,417.8283290599821,418.6826001783552,165943.33761212812,92,10
2019-05-10 19:00:00+00:00,418.6826001783552,418.9507406662685,418.37108841958724,418.69839868891,141530.4320836053,92,11
2019-05-10 19:30:00+00:00,418.69839868891,421.8452217912056,416.59605055635956,421.05224207348624,168504.77895796057,92,12
2019-05-13 13:30:00+00:00,422.3169366152539,422.6032478256847,421.2832618822503,421.9334371937544,165307.04994925408,93,0
2019-05-13 14:00:00+00:00,421.9334371937544,422.3107793690452,421.42616277724704,422.09960641124013,454210.1355337479,93,1
2019-05-13 14:30:00+00:00,422.09960641124013,423.53030020171224,420.8491904388619,423.16456769939765,148133.63341386788,93,2
2019-05-13 15:00:00+00:00,423.16456769939765,423.7585659319173,421.26653696230574,422.1960694225081,169158.85169208323,93,3
