atr_pct,bar_cos,bar_sin,body_atr,body_change_ratio,close_location,closing_bar,distance_session_high_atr,distance_session_low_atr,doji_score,ema_slope_atr,ema_spread_atr,engulfing_strength_signed,gap_bps,hammer_score,inverted_hammer_score,lower_wick_body,lower_wick_range,marubozu_score,open_location,opening_bar,overlap_fraction,overnight_gap_abs,range_atr,range_change_ratio,realized_vol_13,relative_volume,return_1,return_13,return_2,return_26,return_4,return_8,shock_volume_flag,signed_body_fraction,three_bar_body_balance,three_bar_close_progress,upper_wick_body,upper_wick_range,volume_zscore,valid,entry_time,exit_time,entry_price,exit_price,net_return,gross_return,bars_held,exit_reason,mfe,mae,gap_through_stop,gap_through_target,symbol,signal_time,session
0.01817955556410226,1.0,0.0,0.1639431905513002,0.39959454142292805,0.7864863370569704,0.0,0.13371537199298658,0.4925460585397515,0.738219244298919,0.2354170194266492,1.4326254740900723,0.0,-135.64982502626722,0.3879120377433788,0.09539261982165836,2.0043703363525007,0.5247055813558894,0.26178075570108095,0.5247055813558894,1.0,0.2945353383983702,0.013564982502626721,0.6262614305327381,0.559400583446451,0.006456663007953546,1.1273950855575054,-0.010616208861792265,0.02543975882064764,-0.003260857863623179,0.0314333168897849,0.009498719752683238,0.005209207245788106,0.0,0.26178075570108095,1.0,0.3346303931004356,0.8156201641748958,0.2135136629430296,0.3783732805903377,True,2021-12-14 15:00:00+00:00,2021-12-14 17:00:00+00:00,250.78114279614016,247.89206131315143,-0.01212032984129614,-0.01152032984129614,5,momentum_decay,0.006988048757896603,-0.017771857320044382,False,False,TSLA,2021-12-14 14:30:00+00:00,769
0.013051298851312542,-0.7485107481711012,0.6631226582407952,0.338555938105005,3.792205214921908,0.5332000438765312,0.0,1.3880692176904441,0.8482389604979492,0.6229411602732573,-0.23343553826854893,0.046489340413238524,0.0,0.0,0.0458484171300097,0.21692881008547243,0.41410301973771385,0.1561412041497885,0.3770588397267427,0.1561412041497885,0.0,0.42973678029205215,0.0,0.8978862247344711,2.2460323197232,0.00522389223091971,1.0723635645396083,0.004438205356878111,-0.011986589038910589,0.005615126485446709,0.03608658662410558,-0.005918608616712673,-0.01062591155048176,0.0,0.37705883972674265,1.0,0.5353749387063532,1.2380029505774925,0.46679995612346886,0.18902873650454466,True,2021-12-16 17:30:00+00:00,2021-12-16 19:00:00+00:00,242.5472822980102,242.59579175446981,-0.000400000000000022,0.00019999999999997797,4,stop,0.014716449025111489,-0.00455702930871682,False,False,AAPL,2021-12-16 17:00:00+00:00,771
0.01074580839903254,0.8854560256532099,0.4647231720437685,0.10634977782852,0.27024859537969526,0.468366999098858,0.0,0.2386143405976426,0.8693836533466387,0.7630525835516174,0.2623922958707871,0.23288581758623003,0.0,0.0,0.11635033230685413,0.43861399154197517,0.9766706306365041,0.23141958265047544,0.23694741644838258,0.23141958265047544,0.0,0.3269376166946256,0.0,0.44883282300605964,0.43942413945570474,0.004414370378593038,1.5767844514021854,0.0011441218546823784,0.01546480183737442,0.004794171918358181,0.0037739798890794596,0.007177016844873707,0.01791520738609753,0.0,0.23694741644838258,-0.10130603805736874,-0.1617882666805311,2.243675026592348,0.531633000901142,1.389389829801711,True,2021-12-17 15:30:00+00:00,2021-12-17 16:30:00+00:00,1413.4184144571493,1392.9141777734312,-0.015106841338693843,-0.014506841338693843,3,stop,0.013476356682704305,-0.019512602535656676,False,False,MSFT,2021-12-17 15:00:00+00:00,772
0.01088234776476875,0.5680647467311559,0.8229838658936564,0.46792416553252786,4.47857160050849,0.5470519755856919,0.0,0.5285737463465835,1.322028322899706,0.5990241138183572,0.35721989609325133,0.31826579646791453,0.0,0.0,0.0397935348711442,0.1926071206420244,0.3643014316772558,0.14607608940404904,0.4009758861816428,0.14607608940404904,0.0,0.33655759219637754,0.0,1.1669633552990202,2.646508198349281,0.004332704805613897,2.70059323832726,0.005118175829082805,0.0239496430628392,0.006268153500587292,0.007680913186967064,0.0033008991340486293,0.017765254872860625,1.0,0.4009758861816428,1.0,0.9065178189468144,1.1296141240001132,0.45294802441430815,3.3277093472377395,True,2021-12-17 16:00:00+00:00,2021-12-17 16:30:00+00:00,1420.6525384224044,1399.7814912047854,-0.01529116948243776,-0.01469116948243776,2,stop,0.008315620048087391,-0.02450535564579004,False,False,MSFT,2021-12-17 15:30:00+00:00,772
0.011060410346665318,0.120536680255323,0.992708874098054,0.08960164264882588,0.467393731858959,0.37764793956998394,0.0,0.2747415111031503,1.2736168976722226,0.7970318839096923,0.487818750396832,0.5161030866993618,0.0,0.0,0.08634883518420002,0.6578064951206734,0.8606269144324284,0.1746798234796762,0.20296811609030774,0.1746798234796762,0.0,0.5748589105514796,0.0,0.4414567389932265,0.6844850207948389,0.003923503267233516,1.050269570545424,0.000992014052045187,0.02676756075289144,0.0031210759873057103,0.005517381940028043,0.011562129546349054,0.022789992038761975,0.0,0.20296811609030774,1.0,0.6780366782900483,3.066255293765321,0.622352060430016,0.1604898586475647,True,2021-12-17 16:30:00+00:00,2021-12-17 17:30:00+00:00,247.6491003896758,243.95131448208116,-0.015531553967998168,-0.014931553967998168,3,stop,0.005501643209946394,-0.028425654584722015,False,False,AAPL,2021-12-17 16:00:00+00:00,772
0.023664788025458797,-0.7485107481711013,-0.663122658240795,0.14156610575685535,1.2834534453638289,0.5366472800666193,0.0,0.4856697916280871,2.463477423054226,0.7236185022224288,0.19177759875219555,-0.11428472769714547,0.0,0.0,0.12189487569071478,0.29913474982683685,0.9416903243580481,0.26026578228904806,0.27638149777757115,0.26026578228904806,0.0,0.5928074911610327,0.0,0.5122126730450901,1.1403421273867438,0.013650016858696924,1.1539941707716126,0.003361392994171153,0.018261578307559034,0.005996119106862485,0.002040059582884668,0.019231514195832355,0.03793373427896807,0.0,0.2763814977775712,-0.11153274179003961,-0.05982909394502546,1.6764968844104942,0.46335271993338073,0.23684048338750532,True,2021-12-17 19:00:00+00:00,2021-12-20 14:30:00+00:00,239.82829793233617,236.13032878464253,-0.016019236093386135,-0.015419236093386135,5,momentum_decay,0.012194129419554445,-0.02160368144318847,False,False,TSLA,2021-12-17 18:30:00+00:00,772
0.021123122234197506,0.120536680255323,0.992708874098054,0.22127128946880925,3.351100848528755,0.7139346947337835,0.0,0.7038874724170047,0.912356607153126,0.683262074502604,0.0671296436888656,-0.04425249582085063,0.0,0.0,0.2039060856028658,0.12399573648646701,1.2540233968265275,0.3971967692363875,0.316737925497396,0.3971967692363875,0.0,0.5557197591080432,0.0,0.6985942372430813,1.7994681376896475,0.009956936389797133,1.1643107479861852,0.004695888799183701,0.000140894589378604,0.0061057421276240476,0.030542078187910215,0.0006493608383233429,-0.0029061573230023674,0.0,0.316737925497396,1.0,0.5764563068595308,0.9031608855072596,0.28606530526621654,0.2648695440090269,True,2021-12-20 16:30:00+00:00,2021-12-20 19:30:00+00:00,239.13131916803692,239.17914543187052,-0.000400000000000022,0.00019999999999997797,7,stop,0.023308471063697267,-0.018686153304899977,False,False,TSLA,2021-12-20 16:00:00+00:00,773
0.02070357531254279,-0.970941817426052,0.23931566428755768,0.3720435381915847,2.4341874414670905,0.6693502144289952,0.0,0.7033065112438227,0.9451905127958846,0.629299436612516,0.002655458471371236,-0.03356258209264021,0.0,0.0,0.11311709950852045,0.13122485602850428,0.8056358164451397,0.2986496510415111,0.37070056338748403,0.2986496510415111,0.0,0.4495584802823574,0.0,1.0036228021663318,1.7745081649434757,0.007502864613448076,1.5478507989194232,0.007762422491816912,0.003376397716453594,0.010986374451416925,0.013943512141667558,0.0050002421608073,0.013169850011513384,0.0,0.3707005633874841,0.014130802288749331,0.014415930138186749,0.8919592205345676,0.33064978557100483,0.9590783713837507,True,2021-12-20 18:00:00+00:00,2021-12-20 19:30:00+00:00,239.20375941753898,239.2516001694225,-0.000400000000000022,0.00019999999999997797,4,stop,0.022998573254641386,-0.014036089238759986,False,False,TSLA,2021-12-20 17:30:00+00:00,773
0.014329041018232685,-0.9709418174260521,-0.23931566428755743,0.96274373827783,1.3120100894224576,0.8028589172235633,0.0,0.4176799818582394,2.2884584251761573,0.545593872715828,0.29881134982202967,0.5190319487277301,0.0,0.0,0.1119662756025901,0.051407570264366834,0.7668311869425547,0.3484527899393914,0.45440612728417196,0.3484527899393914,0.0,0.39685554125422473,0.0,2.1186856436813826,1.2752420803861253,0.00588835942892724,1.120741265965406,0.013988163958557287,0.04427668759247427,0.024915431373099706,0.03208815509008289,0.015523319747262398,0.01571293023085163,0.0,0.4544061272841719,0.6903155723810729,1.5811367958377824,0.43384336376497373,0.19714108277643666,0.31003832274009707,True,2021-12-20 18:30:00+00:00,2021-12-20 20:30:00+00:00,251.94285725554627,252.7759688543629,0.002706748236055812,0.003306748236055812,5,momentum_decay,0.009799329942867363,-0.005808003119333938,False,False,AAPL,2021-12-20 18:00:00+00:00,773
0.016295887196597542,-0.9709418174260521,-0.23931566428755743,0.06185687608347346,0.39765949600914335,0.666939646077294,0.0,1.667959144360414,0.7839670864750787,0.8647875492011335,0.13019414003979096,0.68644103408229,0.0,0.0,0.5767611019962544,0.3325013129811661,3.9325313026626603,0.5317271952784275,0.13521245079886646,0.5317271952784275,0.0,0.6370786215005005,0.0,0.45747914277131074,0.7105293202713524,0.0075755293407231165,1.151626052806971,0.0010090297898077694,0.011493356343330374,0.003555473111934937,0.026330977098464103,-0.0048060446003539425,0.018308976328645477,0.0,0.13521245079886646,-0.14778155453554248,-0.0715471479739091,2.4632373124927587,0.33306035392270605,0.3514651181795764,True,2021-12-21 18:30:00+00:00,2021-12-22 14:30:00+00:00,245.31859913229297,263.0233741561123,0.07157053695252717,0.07217053695252718,6,gap_through_target,0.07217053695252718,-0.004891506157096881,False,True,TSLA,2021-12-21 18:00:00+00:00,774
0.01579928913614584,-0.3546048870425359,-0.9350162426854147,0.33615953221024,1.5646050756860332,0.7151417058523769,0.0,1.1543967222485445,1.352581232547602,0.668556956857754,0.24671628308109286,0.7514314006741565,0.0,0.0,0.18449756618769914,0.11804027949541825,1.157660933450838,0.3836986627101309,0.33144304314224604,0.3836986627101309,0.0,0.5566398506031226,0.0,1.014230164625811,1.3155184078137936,0.00733932184110645,1.4145872633513719,0.005339439846224314,0.02437919457302029,0.008782053690015168,0.03061526781345525,0.012368751157712632,-0.005842104407250637,0.0,0.33144304314224604,1.0,0.6159750912934849,0.8594487048115628,0.28485829414762304,0.9562171903151635,True,2021-12-21 19:30:00+00:00,2021-12-22 14:30:00+00:00,247.47300024103208,263.0233741561123,0.06223664844219205,0.06283664844219206,4,gap_through_target,0.06283664844219206,-0.010231578384096496,False,True,TSLA,2021-12-21 19:00:00+00:00,774
0.0180687026927348,-0.7485107481711012,0.6631226582407952,0.01275822885356403,0.02440272645294298,0.7226698779544299,0.0,0.2507206341367855,2.6067057039826893,0.9609595731403093,1.2221090504697478,2.13279281918249,0.0,0.0,0.6944565374404483,0.3040193076301648,17.510808822370635,0.6836294510947392,0.03904042685969078,0.6836294510947392,0.0,0.24358709821256658,0.0,0.32679532166532,0.24358709821252947,0.011760851299621698,1.1376910013049897,0.00023057779790569555,0.10775791686925729,0.009771763702305591,0.14083835607930562,0.007321530399267084,0.08604079238669193,0.0,0.039040426859690724,1.0,0.5454353442776143,7.103665209344086,0.2773301220455701,0.333575517465456,True,2021-12-22 17:30:00+00:00,2021-12-22 17:30:00+00:00,270.7908308261125,264.1854981570563,-0.02499274863519203,-0.02439274863519203,1,stop,0.004078710161703025,-0.026169606880159568,False,False,TSLA,2021-12-22 17:00:00+00:00,775
0.02048975239886268,-0.35460488704253545,0.9350162426854148,0.7349052048995761,2.088401462116352,0.8394620615344719,0.0,0.27708693307381654,2.0493866766774054,0.5742124493083391,0.15849815865897335,0.5878262772930843,0.0,0.0,0.15610550754019265,0.042313100193599205,0.9715514466562599,0.41367451084281104,0.42578755069166085,0.41367451084281104,0.0,0.4695885030814676,0.0,1.7259903529489675,1.7935523572905125,0.00876605240124362,1.9036527803207228,0.01528823634052201,0.023865009829163064,0.022775510223070894,-0.008617846980390254,0.021313111029194642,0.01186281000090128,0.0,0.42578755069166085,1.0,1.1905107989977555,0.3770376522392593,0.16053793846552813,2.395330766749281,True,2021-12-24 17:00:00+00:00,2021-12-24 18:30:00+00:00,268.3953108826088,268.4489899447853,-0.000400000000000022,0.00019999999999997797,4,stop,0.025077742438151196,-0.02142541451919,False,False,TSLA,2021-12-24 16:30:00+00:00,777
0.011689645395433945,-0.9709418174260521,-0.23931566428755743,1.1673693608973306,13.378884630656541,0.7957372892610655,0.0,0.5190607126723983,2.350501997983649,0.5406124480837708,0.40957296514101055,0.1819385100783133,0.0,0.0,0.10498962074057568,0.05317578692665161,0.7321698986875295,0.3363497373448362,0.45938755191622926,0.3363497373448362,0.0,0.15294219466315118,0.0,2.5411427802689004,6.53841800951198,0.004816088507368093,1.4635727445959466,0.013834927142310383,0.034022904709255286,0.014884405645008814,0.035762564161162747,0.012691095969660893,0.02040249424082785,0.0,0.4593875519162292,1.0,1.63723618478004,0.44464137063986287,0.20426271073893454,1.0265267941995422,True,2021-12-24 18:30:00+00:00,2021-12-27 16:30:00+00:00,1330.2550579571487,1341.3995216927344,0.007777689427995883,0.008377689427995882,10,stop,0.021820781632745145,-0.0038630489177802207,False,False,MSFT,2021-12-24 18:00:00+00:00,777
0.011275687654562059,-0.3546048870425359,-0.9350162426854147,0.4022160090737124,1.7201217420806596,0.6589801985795465,0.0,0.35051673820782836,3.0553642421988525,0.6086816731099509,0.7830814286569696,0.5008973954931344,0.0,0.0,0.09145293721904772,0.12948814993139895,0.6840003477901505,0.2676618716894974,0.3913183268900491,0.2676618716894974,0.0,0.295641396069993,0.0,1.0278486373747717,1.4872950186512017,0.004843907937588597,1.0810983333599904,0.0045559243991830645,0.03552148870627403,0.007223662820608379,0.05411725601810802,0.02221558839328175,0.017440343380021206,0.0,0.3913183268900491,1.0,1.8601378517800227,0.8714639156581482,0.3410198014204535,0.18581451610811367,True,2021-12-24 19:30:00+00:00,2021-12-27 16:30:00+00:00,1339.8643719612398,1340.132344835632,-0.000400000000000022,0.00019999999999997797,8,stop,0.014492430381608967,-0.007436155022027324,False,False,MSFT,2021-12-24 19:00:00+00:00,777
0.008516131972545178,1.0,0.0,0.20508404656253373,1.4381218428408713,0.855057399823954,0.0,0.10876394373420979,0.6416292712495569,0.7266978932279254,0.5340214092621118,-0.11774907781394382,0.0,90.29563885451842,0.4408849561228695,0.053729916843628454,2.1286162039565,0.5817552930518795,0.27330210677207456,0.5817552930518795,1.0,0.0,0.009029563885451841,0.7503932149837668,1.206289287852835,0.004006581566427411,2.142573460930892,0.010794940300866696,0.014939229487260564,0.012037273656222869,0.017396118362008828,0.019787551614196985,0.019855436619472755,1.0,0.27330210677207456,1.0,1.8130107277407335,0.5303383932439889,0.14494260017604593,2.1761811671706583,True,2021-12-27 15:00:00+00:00,2021-12-27 15:00:00+00:00,239.28311902976506,236.53213409214445,-0.012096778162936039,-0.011496778162936039,1,stop,0.0033808692080208314,-0.011611431263066962,False,False,AAPL,2021-12-27 14:30:00+00:00,778
0.010944257432106346,1.0,0.0,0.2327807363187881,0.8143694260836284,0.9085099904715879,0.0,0.06375479148041444,0.6330949717783317,0.665952765442277,-0.1908942262935987,0.7724635069168886,0.0,-10.486169281245239,0.3468213912257649,0.025871734196575343,1.7197051688641751,0.574462755913865,0.3340472345577229,0.574462755913865,1.0,0.6738073184186415,0.001048616928124524,0.6968497632587463,0.8685250465837915,0.005779208545636036,1.2850120940417726,0.0015028239882661776,-0.006453674986589664,0.00465042028410001,0.01227851382202405,-0.0009026589814038477,-0.012372218918576872,0.0,0.33404723455772295,0.44759960284383377,0.21917433630980765,0.2738834513912926,0.09149000952841214,0.8110968649843907,True,2021-12-29 15:00:00+00:00,2021-12-29 18:00:00+00:00,1364.1300464724807,1364.4028724817751,-0.000400000000000022,0.00019999999999997797,7,stop,0.018687428323643784,-0.017214260066008347,False,False,MSFT,2021-12-29 14:30:00+00:00,780
0.02472574045075963,1.0,0.0,0.3264649455089114,33.3376704717918,0.816139255430314,0.0,0.1599674809358821,0.7100794739498679,0.6247731876128673,0.38848090634576377,-0.14826877952435885,0.0,455.2919879470219,0.19972107151186205,0.05705268736414462,1.1750558022172324,0.44091244304318117,0.37522681238713274,0.44091244304318117,1.0,0.0,0.045529198794702186,0.87004695488575,3.8083654258799022,0.017015689826756556,1.6071846959878384,0.05403748158373278,0.09532005813179589,0.05430655672317242,0.05912757377524036,0.06729936418560545,0.05537654289045957,0.0,0.37522681238713274,-0.15006862664098808,1.8125996610013764,0.489998951300704,0.1838607445696861,1.5254386752245108,True,2021-12-30 15:00:00+00:00,2021-12-30 15:00:00+00:00,267.77986801935043,258.8414430746605,-0.033979749608525525,-0.03337974960852552,1,stop,0.005847730494182857,-0.04334889217470095,False,False,TSLA,2021-12-30 14:30:00+00:00,781
0.011591486757937506,-0.9709418174260521,-0.23931566428755743,0.1637589132143862,0.4471074086671691,0.3544044021801852,0.0,0.37277686514529357,3.871757354057042,0.7163932546249655,1.096320897921081,0.6282897370363628,0.0,0.0,0.02112670018161357,0.5051083337046783,0.2496331908868107,0.07079765680515075,0.2836067453750345,0.07079765680515075,0.0,0.4126828975284584,0.0,0.5774154384016343,0.5887575667965383,0.006817039882484508,1.540901530518692,0.0019018193250992521,0.05433699091910271,0.006181721211907298,0.030397308320108563,0.02664143858821877,0.05567836852243402,0.0,0.2836067453750345,1.0,1.1192502427569444,2.276376032469389,0.6455955978198148,1.9002084304967481,True,2022-01-05 18:30:00+00:00,2022-01-05 20:30:00+00:00,236.57941536020363,232.87730069373328,-0.01624850712321575,-0.01564850712321575,5,stop,0.008871123474409881,-0.01653636249276713,False,False,AAPL,2022-01-05 18:00:00+00:00,785
0.011204016863811252,-0.7485107481711013,-0.663122658240795,0.21862247077851757,1.2935688492753745,0.6183338327271448,0.0,0.2654621188042742,4.214465635340485,0.6856771848367577,1.0751759571073176,0.8295544878629338,0.0,0.0,0.13668941090802916,0.19315616193782278,0.9671936076466235,0.3040110175639025,0.31432281516324234,0.3040110175639025,0.0,0.8567809483020744,0.0,0.6955348458080487,1.167159472886411,0.00682274984207471,1.3827911603518914,0.002455464386281747,0.053972229378421055,0.004361953561002885,0.03468651896651331,0.015875868342632327,0.035055014130653595,0.0,0.31432281516324234,1.0,0.7449396093825443,1.2142490104448234,0.38166616727285513,1.3770003681468648,True,2022-01-05 19:00:00+00:00,2022-01-05 20:30:00+00:00,237.16032768914798,233.5731774694921,-0.015725422766145147,-0.015125422766145147,4,stop,0.00639994425294077,-0.01894530735155997,False,False,AAPL,2022-01-05 18:30:00+00:00,785
